# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(B1Su,vf=48)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62670 Hartrees
# Threshold: 1.33164E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33164E+01   0.00000E+00
  1.35000E+01   1.54420E-05
  1.40000E+01   1.30061E-04
  1.45000E+01   2.35392E-04
  1.50000E+01   3.36343E-04
  1.55000E+01   4.32571E-04
  1.60000E+01   5.24428E-04
  1.65000E+01   6.11979E-04
  1.70000E+01   6.95477E-04
  1.75000E+01   7.75145E-04
  1.80000E+01   8.51063E-04
  1.85000E+01   9.23661E-04
  1.90000E+01   9.93201E-04
  1.95000E+01   1.05925E-03
  2.00000E+01   1.12223E-03
  2.10000E+01   1.24045E-03
  2.20000E+01   1.34966E-03
  2.30000E+01   1.45022E-03
  2.40000E+01   1.54292E-03
  2.50000E+01   1.62860E-03
  2.60000E+01   1.70771E-03
  2.70000E+01   1.78085E-03
  2.80000E+01   1.84851E-03
  2.90000E+01   1.91118E-03
  3.00000E+01   1.96905E-03
  3.50000E+01   2.20096E-03
  4.00000E+01   2.35895E-03
  4.50000E+01   2.46482E-03
  5.00000E+01   2.53371E-03
  6.00000E+01   2.59641E-03
  7.00000E+01   2.59781E-03
  8.00000E+01   2.56500E-03
  9.00000E+01   2.51323E-03
  1.00000E+02   2.45128E-03
  1.25000E+02   2.28008E-03
  1.50000E+02   2.11159E-03
  2.00000E+02   1.81932E-03
  2.50000E+02   1.58991E-03
  3.00000E+02   1.41080E-03
  3.50000E+02   1.26816E-03
  4.00000E+02   1.15301E-03
  4.50000E+02   1.05866E-03
  5.00000E+02   9.80438E-04
