# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.31912E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31912E+01   0.00000E+00
  1.35000E+01   4.97430E-04
  1.40000E+01   1.17429E-03
  1.45000E+01   1.73638E-03
  1.50000E+01   2.22557E-03
  1.55000E+01   2.66472E-03
  1.60000E+01   3.06357E-03
  1.65000E+01   3.42974E-03
  1.70000E+01   3.76836E-03
  1.75000E+01   4.08327E-03
  1.80000E+01   4.37731E-03
  1.85000E+01   4.65305E-03
  1.90000E+01   4.91056E-03
  1.95000E+01   5.15304E-03
  2.00000E+01   5.38190E-03
  2.10000E+01   5.80258E-03
  2.20000E+01   6.17998E-03
  2.30000E+01   6.51945E-03
  2.40000E+01   6.82611E-03
  2.50000E+01   7.10364E-03
  2.60000E+01   7.35528E-03
  2.70000E+01   7.58374E-03
  2.80000E+01   7.79125E-03
  2.90000E+01   7.97978E-03
  3.00000E+01   8.15239E-03
  3.50000E+01   8.81517E-03
  4.00000E+01   9.23235E-03
  4.50000E+01   9.47364E-03
  5.00000E+01   9.59523E-03
  6.00000E+01   9.62049E-03
  7.00000E+01   9.47067E-03
  8.00000E+01   9.23689E-03
  9.00000E+01   8.96320E-03
  1.00000E+02   8.67294E-03
  1.25000E+02   7.95437E-03
  1.50000E+02   7.29930E-03
  2.00000E+02   6.22093E-03
  2.50000E+02   5.40195E-03
  3.00000E+02   4.76200E-03
  3.50000E+02   4.25495E-03
  4.00000E+02   3.84521E-03
  4.50000E+02   3.50541E-03
  5.00000E+02   3.22140E-03
