# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.24863E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24863E+01   0.00000E+00
  1.25000E+01   1.05011E-03
  1.30000E+01   6.84833E-03
  1.35000E+01   8.48764E-03
  1.40000E+01   8.64824E-03
  1.45000E+01   8.39114E-03
  1.50000E+01   7.92530E-03
  1.55000E+01   7.52725E-03
  1.60000E+01   7.22679E-03
  1.65000E+01   6.89046E-03
  1.70000E+01   6.53699E-03
  1.75000E+01   6.19240E-03
  1.80000E+01   5.85851E-03
  1.85000E+01   5.53853E-03
  1.90000E+01   5.23455E-03
  1.95000E+01   4.94687E-03
  2.00000E+01   4.67707E-03
  2.10000E+01   4.18405E-03
  2.20000E+01   3.75224E-03
  2.30000E+01   3.37336E-03
  2.40000E+01   3.04106E-03
  2.50000E+01   2.74919E-03
  2.60000E+01   2.49225E-03
  2.70000E+01   2.26553E-03
  2.80000E+01   2.06535E-03
  2.90000E+01   1.88616E-03
  3.00000E+01   1.72854E-03
  3.50000E+01   1.15296E-03
  4.00000E+01   8.06379E-04
  4.50000E+01   5.85934E-04
  5.00000E+01   4.39078E-04
  6.00000E+01   2.65296E-04
  7.00000E+01   1.72559E-04
  8.00000E+01   1.18595E-04
  9.00000E+01   8.50529E-05
  1.00000E+02   6.30813E-05
  1.25000E+02   3.36249E-05
  1.50000E+02   2.00888E-05
