# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.39505E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39505E+01   0.00000E+00
  1.40000E+01   9.16561E-05
  1.45000E+01   3.08279E-04
  1.50000E+01   3.52890E-04
  1.55000E+01   3.61745E-04
  1.60000E+01   3.56316E-04
  1.65000E+01   3.44044E-04
  1.70000E+01   3.28581E-04
  1.75000E+01   3.11829E-04
  1.80000E+01   2.94820E-04
  1.85000E+01   2.78127E-04
  1.90000E+01   2.62078E-04
  1.95000E+01   2.46844E-04
  2.00000E+01   2.32533E-04
  2.10000E+01   2.08015E-04
  2.20000E+01   1.86688E-04
  2.30000E+01   1.68220E-04
  2.40000E+01   1.52046E-04
  2.50000E+01   1.36980E-04
  2.60000E+01   1.23802E-04
  2.70000E+01   1.12260E-04
  2.80000E+01   1.02105E-04
  2.90000E+01   9.31521E-05
  3.00000E+01   8.52081E-05
  3.50000E+01   5.65594E-05
  4.00000E+01   3.94380E-05
  4.50000E+01   2.86307E-05
  5.00000E+01   2.14327E-05
  6.00000E+01   1.29268E-05
  7.00000E+01   8.38827E-06
  8.00000E+01   5.66212E-06
  9.00000E+01   3.99300E-06
  1.00000E+02   2.91419E-06
  1.25000E+02   1.47039E-06
  1.50000E+02   8.20676E-07
