# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(B1Su,vf=40)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63750 Hartrees
# Threshold: 1.30226E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30226E+01   0.00000E+00
  1.35000E+01   6.07070E-05
  1.40000E+01   1.28114E-04
  1.45000E+01   1.87083E-04
  1.50000E+01   2.40183E-04
  1.55000E+01   2.89719E-04
  1.60000E+01   3.36250E-04
  1.65000E+01   3.80286E-04
  1.70000E+01   4.22008E-04
  1.75000E+01   4.61687E-04
  1.80000E+01   4.99601E-04
  1.85000E+01   5.35856E-04
  1.90000E+01   5.70346E-04
  1.95000E+01   6.02793E-04
  2.00000E+01   6.33844E-04
  2.10000E+01   6.91658E-04
  2.20000E+01   7.43778E-04
  2.30000E+01   7.92132E-04
  2.40000E+01   8.36949E-04
  2.50000E+01   8.78623E-04
  2.60000E+01   9.17439E-04
  2.70000E+01   9.53594E-04
  2.80000E+01   9.87348E-04
  2.90000E+01   1.01875E-03
  3.00000E+01   1.04798E-03
  3.50000E+01   1.16805E-03
  4.00000E+01   1.25295E-03
  4.50000E+01   1.31196E-03
  5.00000E+01   1.35210E-03
  6.00000E+01   1.39194E-03
  7.00000E+01   1.39739E-03
  8.00000E+01   1.38230E-03
  9.00000E+01   1.35520E-03
  1.00000E+02   1.32123E-03
  1.25000E+02   1.22354E-03
  1.50000E+02   1.12610E-03
  2.00000E+02   9.55494E-04
  2.50000E+02   8.23139E-04
  3.00000E+02   7.22313E-04
  3.50000E+02   6.44209E-04
  4.00000E+02   5.83526E-04
  4.50000E+02   5.35994E-04
  5.00000E+02   4.98480E-04
