# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(C1Pu,vf=3)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.69266 Hartrees
# Threshold: 1.15216E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15216E+01   0.00000E+00
  1.20000E+01   2.00976E-03
  1.25000E+01   4.38589E-03
  1.30000E+01   6.53760E-03
  1.35000E+01   8.55233E-03
  1.40000E+01   1.04248E-02
  1.45000E+01   1.21904E-02
  1.50000E+01   1.38577E-02
  1.55000E+01   1.54399E-02
  1.60000E+01   1.69454E-02
  1.65000E+01   1.83796E-02
  1.70000E+01   1.97515E-02
  1.75000E+01   2.10624E-02
  1.80000E+01   2.23133E-02
  1.85000E+01   2.35079E-02
  1.90000E+01   2.46537E-02
  1.95000E+01   2.57645E-02
  2.00000E+01   2.68311E-02
  2.10000E+01   2.88410E-02
  2.20000E+01   3.07028E-02
  2.30000E+01   3.24284E-02
  2.40000E+01   3.40313E-02
  2.50000E+01   3.55215E-02
  2.60000E+01   3.69082E-02
  2.70000E+01   3.81985E-02
  2.80000E+01   3.94006E-02
  2.90000E+01   4.05194E-02
  3.00000E+01   4.15627E-02
  3.50000E+01   4.58274E-02
  4.00000E+01   4.88474E-02
  4.50000E+01   5.09288E-02
  5.00000E+01   5.23252E-02
  6.00000E+01   5.36912E-02
  7.00000E+01   5.37800E-02
  8.00000E+01   5.31287E-02
  9.00000E+01   5.20422E-02
  1.00000E+02   5.07107E-02
  1.25000E+02   4.69896E-02
  1.50000E+02   4.33282E-02
  2.00000E+02   3.70525E-02
  2.50000E+02   3.22524E-02
  3.00000E+02   2.86083E-02
  3.50000E+02   2.57772E-02
  4.00000E+02   2.35138E-02
  4.50000E+02   2.16163E-02
  5.00000E+02   1.99578E-02
