# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(GK1Sg,vf=10)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62806 Hartrees
# Threshold: 1.32794E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32794E+01   0.00000E+00
  1.35000E+01   8.58684E-05
  1.40000E+01   3.26952E-04
  1.45000E+01   4.28595E-04
  1.50000E+01   4.78256E-04
  1.55000E+01   4.93730E-04
  1.60000E+01   4.94096E-04
  1.65000E+01   4.84118E-04
  1.70000E+01   4.76227E-04
  1.75000E+01   4.69904E-04
  1.80000E+01   4.68273E-04
  1.85000E+01   4.69942E-04
  1.90000E+01   4.75037E-04
  1.95000E+01   4.82417E-04
  2.00000E+01   4.91207E-04
  2.10000E+01   5.13503E-04
  2.20000E+01   5.39271E-04
  2.30000E+01   5.65368E-04
  2.40000E+01   5.89795E-04
  2.50000E+01   6.11571E-04
  2.60000E+01   6.29985E-04
  2.70000E+01   6.44885E-04
  2.80000E+01   6.56310E-04
  2.90000E+01   6.64701E-04
  3.00000E+01   6.70021E-04
  3.50000E+01   6.63732E-04
  4.00000E+01   6.27370E-04
  4.50000E+01   5.82514E-04
  5.00000E+01   5.39963E-04
  6.00000E+01   4.69525E-04
  7.00000E+01   4.17234E-04
  8.00000E+01   3.77429E-04
  9.00000E+01   3.46109E-04
  1.00000E+02   3.20459E-04
  1.25000E+02   2.71874E-04
  1.50000E+02   2.36213E-04
  2.00000E+02   1.84845E-04
  2.50000E+02   1.47674E-04
  3.00000E+02   1.17422E-04
  3.50000E+02   9.81500E-05
  4.00000E+02   8.54998E-05
  4.50000E+02   7.70769E-05
  5.00000E+02   7.21966E-05
