# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.28917E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28917E+01   0.00000E+00
  1.30000E+01   8.36694E-04
  1.35000E+01   2.23048E-03
  1.40000E+01   2.75569E-03
  1.45000E+01   3.00574E-03
  1.50000E+01   3.11071E-03
  1.55000E+01   3.12973E-03
  1.60000E+01   3.09642E-03
  1.65000E+01   3.03077E-03
  1.70000E+01   2.94302E-03
  1.75000E+01   2.84357E-03
  1.80000E+01   2.73773E-03
  1.85000E+01   2.62901E-03
  1.90000E+01   2.52001E-03
  1.95000E+01   2.41230E-03
  2.00000E+01   2.30716E-03
  2.10000E+01   2.10564E-03
  2.20000E+01   1.92068E-03
  2.30000E+01   1.75263E-03
  2.40000E+01   1.60086E-03
  2.50000E+01   1.46425E-03
  2.60000E+01   1.34144E-03
  2.70000E+01   1.23108E-03
  2.80000E+01   1.13199E-03
  2.90000E+01   1.04245E-03
  3.00000E+01   9.62149E-04
  3.50000E+01   6.61216E-04
  4.00000E+01   4.72905E-04
  4.50000E+01   3.49676E-04
  5.00000E+01   2.65832E-04
  6.00000E+01   1.64210E-04
  7.00000E+01   1.08640E-04
  8.00000E+01   7.56919E-05
  9.00000E+01   5.49040E-05
  1.00000E+02   4.11263E-05
  1.25000E+02   2.22104E-05
  1.50000E+02   1.33702E-05
