# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.40936E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40936E+01   0.00000E+00
  1.45000E+01   3.40591E-04
  1.50000E+01   4.36981E-04
  1.55000E+01   4.71592E-04
  1.60000E+01   4.81627E-04
  1.65000E+01   4.78813E-04
  1.70000E+01   4.68780E-04
  1.75000E+01   4.54622E-04
  1.80000E+01   4.38160E-04
  1.85000E+01   4.20525E-04
  1.90000E+01   4.02436E-04
  1.95000E+01   3.84351E-04
  2.00000E+01   3.66502E-04
  2.10000E+01   3.34677E-04
  2.20000E+01   3.05722E-04
  2.30000E+01   2.79265E-04
  2.40000E+01   2.55334E-04
  2.50000E+01   2.33498E-04
  2.60000E+01   2.13806E-04
  2.70000E+01   1.96102E-04
  2.80000E+01   1.80183E-04
  2.90000E+01   1.65848E-04
  3.00000E+01   1.52938E-04
  3.50000E+01   1.04675E-04
  4.00000E+01   7.45247E-05
  4.50000E+01   5.48894E-05
  5.00000E+01   4.15733E-05
  6.00000E+01   2.55042E-05
  7.00000E+01   1.67496E-05
  8.00000E+01   1.14507E-05
  9.00000E+01   8.16635E-06
  1.00000E+02   6.01651E-06
  1.25000E+02   3.09658E-06
  1.50000E+02   1.75864E-06
