# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.26664E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26664E+01   0.00000E+00
  1.30000E+01   6.04247E-03
  1.35000E+01   5.46912E-03
  1.40000E+01   5.53031E-03
  1.45000E+01   5.61965E-03
  1.50000E+01   5.54436E-03
  1.55000E+01   5.35918E-03
  1.60000E+01   5.27697E-03
  1.65000E+01   5.11875E-03
  1.70000E+01   4.94225E-03
  1.75000E+01   4.73990E-03
  1.80000E+01   4.53518E-03
  1.85000E+01   4.33078E-03
  1.90000E+01   4.13024E-03
  1.95000E+01   3.93564E-03
  2.00000E+01   3.74840E-03
  2.10000E+01   3.39727E-03
  2.20000E+01   3.08006E-03
  2.30000E+01   2.79530E-03
  2.40000E+01   2.54080E-03
  2.50000E+01   2.31374E-03
  2.60000E+01   2.11118E-03
  2.70000E+01   1.93025E-03
  2.80000E+01   1.76905E-03
  2.90000E+01   1.62348E-03
  3.00000E+01   1.49430E-03
  3.50000E+01   1.01376E-03
  4.00000E+01   7.17928E-04
  4.50000E+01   5.26356E-04
  5.00000E+01   3.97381E-04
  6.00000E+01   2.42531E-04
  7.00000E+01   1.58895E-04
  8.00000E+01   1.09766E-04
  9.00000E+01   7.90124E-05
  1.00000E+02   5.88067E-05
  1.25000E+02   3.15032E-05
  1.50000E+02   1.89128E-05
