# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(I1Pg,vf=2)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.64236 Hartrees
# Threshold: 1.28903E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28903E+01   0.00000E+00
  1.30000E+01   1.62643E-06
  1.35000E+01   3.91487E-04
  1.40000E+01   1.33662E-03
  1.45000E+01   2.32982E-03
  1.50000E+01   3.20764E-03
  1.55000E+01   3.95365E-03
  1.60000E+01   4.56745E-03
  1.65000E+01   5.07073E-03
  1.70000E+01   5.47882E-03
  1.75000E+01   5.81113E-03
  1.80000E+01   6.08129E-03
  1.85000E+01   6.30025E-03
  1.90000E+01   6.47736E-03
  1.95000E+01   6.61865E-03
  2.00000E+01   6.73109E-03
  2.10000E+01   6.87630E-03
  2.20000E+01   6.95039E-03
  2.30000E+01   6.97330E-03
  2.40000E+01   6.95960E-03
  2.50000E+01   6.91931E-03
  2.60000E+01   6.85957E-03
  2.70000E+01   6.78715E-03
  2.80000E+01   6.70581E-03
  2.90000E+01   6.61840E-03
  3.00000E+01   6.52545E-03
  3.50000E+01   6.03865E-03
  4.00000E+01   5.57328E-03
  4.50000E+01   5.15448E-03
  5.00000E+01   4.78640E-03
  6.00000E+01   4.17732E-03
  7.00000E+01   3.70288E-03
  8.00000E+01   3.32438E-03
  9.00000E+01   3.01637E-03
  1.00000E+02   2.76112E-03
  1.25000E+02   2.28077E-03
  1.50000E+02   1.94432E-03
  2.00000E+02   1.50300E-03
  2.50000E+02   1.22498E-03
  3.00000E+02   1.03264E-03
  3.50000E+02   8.90945E-04
  4.00000E+02   7.83065E-04
  4.50000E+02   6.96575E-04
  5.00000E+02   6.25379E-04
