# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(J1Dg,vf=25)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.55558 Hartrees
# Threshold: 1.52518E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52518E+01   0.00000E+00
  1.55000E+01   6.24134E-07
  1.60000E+01   1.32254E-06
  1.65000E+01   1.64012E-06
  1.70000E+01   1.85723E-06
  1.75000E+01   2.01729E-06
  1.80000E+01   2.13475E-06
  1.85000E+01   2.22057E-06
  1.90000E+01   2.29557E-06
  1.95000E+01   2.33962E-06
  2.00000E+01   2.36374E-06
  2.10000E+01   2.37999E-06
  2.20000E+01   2.38404E-06
  2.30000E+01   2.36930E-06
  2.40000E+01   2.34212E-06
  2.50000E+01   2.30895E-06
  2.60000E+01   2.27003E-06
  2.70000E+01   2.22794E-06
  2.80000E+01   2.18409E-06
  2.90000E+01   2.13951E-06
  3.00000E+01   2.09429E-06
  3.50000E+01   1.87970E-06
  4.00000E+01   1.70066E-06
  4.50000E+01   1.55011E-06
  5.00000E+01   1.40772E-06
  6.00000E+01   1.19420E-06
  7.00000E+01   1.03821E-06
  8.00000E+01   9.18032E-07
  9.00000E+01   8.21817E-07
  1.00000E+02   7.43945E-07
  1.25000E+02   6.00768E-07
  1.50000E+02   5.03168E-07
  2.00000E+02   3.79720E-07
  2.50000E+02   3.04688E-07
  3.00000E+02   2.54398E-07
  3.50000E+02   2.18544E-07
  4.00000E+02   1.91612E-07
  4.50000E+02   1.70146E-07
  5.00000E+02   1.52898E-07
