# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(EF1Sg,vf=14)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.68210 Hartrees
# Threshold: 1.18090E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18090E+01   0.00000E+00
  1.20000E+01   1.88763E-04
  1.25000E+01   9.07035E-04
  1.30000E+01   1.92503E-03
  1.35000E+01   2.64704E-03
  1.40000E+01   2.93869E-03
  1.45000E+01   2.98537E-03
  1.50000E+01   3.01313E-03
  1.55000E+01   2.96852E-03
  1.60000E+01   2.91559E-03
  1.65000E+01   2.90105E-03
  1.70000E+01   2.88820E-03
  1.75000E+01   2.87776E-03
  1.80000E+01   2.87428E-03
  1.85000E+01   2.86996E-03
  1.90000E+01   2.87051E-03
  1.95000E+01   2.87216E-03
  2.00000E+01   2.87172E-03
  2.10000E+01   2.86507E-03
  2.20000E+01   2.84969E-03
  2.30000E+01   2.82513E-03
  2.40000E+01   2.79722E-03
  2.50000E+01   2.77056E-03
  2.60000E+01   2.74641E-03
  2.70000E+01   2.72329E-03
  2.80000E+01   2.70259E-03
  2.90000E+01   2.68520E-03
  3.00000E+01   2.67079E-03
  3.50000E+01   2.61720E-03
  4.00000E+01   2.60047E-03
  4.50000E+01   2.64582E-03
  5.00000E+01   2.69663E-03
  6.00000E+01   2.68808E-03
  7.00000E+01   2.51160E-03
  8.00000E+01   2.35193E-03
  9.00000E+01   2.22283E-03
  1.00000E+02   2.11427E-03
  1.25000E+02   1.91357E-03
  1.50000E+02   1.74419E-03
  2.00000E+02   1.45186E-03
  2.50000E+02   1.16789E-03
  3.00000E+02   9.43782E-04
  3.50000E+02   8.20703E-04
  4.00000E+02   7.36403E-04
  4.50000E+02   6.53529E-04
  5.00000E+02   6.02895E-04
