# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(J1Dg,vf=2)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63954 Hartrees
# Threshold: 1.29672E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29672E+01   0.00000E+00
  1.30000E+01   5.03952E-04
  1.35000E+01   1.83702E-03
  1.40000E+01   2.33283E-03
  1.45000E+01   2.68444E-03
  1.50000E+01   2.94905E-03
  1.55000E+01   3.15346E-03
  1.60000E+01   3.31503E-03
  1.65000E+01   3.44507E-03
  1.70000E+01   3.53981E-03
  1.75000E+01   3.62849E-03
  1.80000E+01   3.70065E-03
  1.85000E+01   3.75925E-03
  1.90000E+01   3.80159E-03
  1.95000E+01   3.83235E-03
  2.00000E+01   3.85487E-03
  2.10000E+01   3.87983E-03
  2.20000E+01   3.88378E-03
  2.30000E+01   3.87329E-03
  2.40000E+01   3.85007E-03
  2.50000E+01   3.81785E-03
  2.60000E+01   3.77892E-03
  2.70000E+01   3.73506E-03
  2.80000E+01   3.68746E-03
  2.90000E+01   3.63763E-03
  3.00000E+01   3.58602E-03
  3.50000E+01   3.31755E-03
  4.00000E+01   3.05889E-03
  4.50000E+01   2.82778E-03
  5.00000E+01   2.62211E-03
  6.00000E+01   2.27154E-03
  7.00000E+01   1.99208E-03
  8.00000E+01   1.76737E-03
  9.00000E+01   1.58838E-03
  1.00000E+02   1.43758E-03
  1.25000E+02   1.15777E-03
  1.50000E+02   9.64087E-04
  2.00000E+02   7.15779E-04
  2.50000E+02   5.64791E-04
  3.00000E+02   4.63757E-04
  3.50000E+02   3.91997E-04
  4.00000E+02   3.38357E-04
  4.50000E+02   2.97144E-04
  5.00000E+02   2.64403E-04
