# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.25207E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25207E+01   0.00000E+00
  1.30000E+01   3.47015E-03
  1.35000E+01   4.89102E-03
  1.40000E+01   5.62923E-03
  1.45000E+01   6.02045E-03
  1.50000E+01   6.19866E-03
  1.55000E+01   6.24089E-03
  1.60000E+01   6.19407E-03
  1.65000E+01   6.07692E-03
  1.70000E+01   5.92000E-03
  1.75000E+01   5.73868E-03
  1.80000E+01   5.54287E-03
  1.85000E+01   5.33958E-03
  1.90000E+01   5.13375E-03
  1.95000E+01   4.92852E-03
  2.00000E+01   4.72750E-03
  2.10000E+01   4.34091E-03
  2.20000E+01   3.98053E-03
  2.30000E+01   3.65009E-03
  2.40000E+01   3.34901E-03
  2.50000E+01   3.07589E-03
  2.60000E+01   2.82872E-03
  2.70000E+01   2.60526E-03
  2.80000E+01   2.40351E-03
  2.90000E+01   2.22004E-03
  3.00000E+01   2.05510E-03
  3.50000E+01   1.42975E-03
  4.00000E+01   1.03234E-03
  4.50000E+01   7.69294E-04
  5.00000E+01   5.88690E-04
  6.00000E+01   3.67496E-04
  7.00000E+01   2.45125E-04
  8.00000E+01   1.71913E-04
  9.00000E+01   1.25384E-04
  1.00000E+02   9.43652E-05
  1.25000E+02   5.14372E-05
  1.50000E+02   3.11871E-05
