# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(EF1Sg,vf=41)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62958 Hartrees
# Threshold: 1.32380E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32380E+01   0.00000E+00
  1.35000E+01   2.80533E-05
  1.40000E+01   3.24469E-05
  1.45000E+01   5.79722E-05
  1.50000E+01   1.33003E-04
  1.55000E+01   2.10435E-04
  1.60000E+01   2.53688E-04
  1.65000E+01   2.49223E-04
  1.70000E+01   2.43020E-04
  1.75000E+01   2.35318E-04
  1.80000E+01   2.23137E-04
  1.85000E+01   2.08282E-04
  1.90000E+01   1.96967E-04
  1.95000E+01   1.95017E-04
  2.00000E+01   1.94770E-04
  2.10000E+01   1.94255E-04
  2.20000E+01   1.92113E-04
  2.30000E+01   1.88812E-04
  2.40000E+01   1.85744E-04
  2.50000E+01   1.82283E-04
  2.60000E+01   1.78512E-04
  2.70000E+01   1.75191E-04
  2.80000E+01   1.72767E-04
  2.90000E+01   1.71727E-04
  3.00000E+01   1.71150E-04
  3.50000E+01   1.69086E-04
  4.00000E+01   1.67292E-04
  4.50000E+01   1.66037E-04
  5.00000E+01   1.64984E-04
  6.00000E+01   1.62496E-04
  7.00000E+01   1.53063E-04
  8.00000E+01   1.44641E-04
  9.00000E+01   1.37389E-04
  1.00000E+02   1.30820E-04
  1.25000E+02   1.17559E-04
  1.50000E+02   1.06889E-04
  2.00000E+02   8.87795E-05
  2.50000E+02   7.07354E-05
  3.00000E+02   5.67808E-05
  3.50000E+02   4.96829E-05
  4.00000E+02   4.43196E-05
  4.50000E+02   3.89111E-05
  5.00000E+02   3.63938E-05
