# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(Bp1Su,vf=5)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63530 Hartrees
# Threshold: 1.30825E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30825E+01   0.00000E+00
  1.35000E+01   3.25347E-04
  1.40000E+01   6.45357E-04
  1.45000E+01   9.10757E-04
  1.50000E+01   1.14076E-03
  1.55000E+01   1.34660E-03
  1.60000E+01   1.53322E-03
  1.65000E+01   1.70409E-03
  1.70000E+01   1.86189E-03
  1.75000E+01   2.00849E-03
  1.80000E+01   2.14554E-03
  1.85000E+01   2.27387E-03
  1.90000E+01   2.39065E-03
  1.95000E+01   2.50074E-03
  2.00000E+01   2.60458E-03
  2.10000E+01   2.79508E-03
  2.20000E+01   2.96538E-03
  2.30000E+01   3.11803E-03
  2.40000E+01   3.25545E-03
  2.50000E+01   3.37938E-03
  2.60000E+01   3.49140E-03
  2.70000E+01   3.59274E-03
  2.80000E+01   3.68463E-03
  2.90000E+01   3.76779E-03
  3.00000E+01   3.84358E-03
  3.50000E+01   4.13014E-03
  4.00000E+01   4.30498E-03
  4.50000E+01   4.40246E-03
  5.00000E+01   4.44869E-03
  6.00000E+01   4.44327E-03
  7.00000E+01   4.36398E-03
  8.00000E+01   4.24917E-03
  9.00000E+01   4.11822E-03
  1.00000E+02   3.98101E-03
  1.25000E+02   3.64571E-03
  1.50000E+02   3.34255E-03
  2.00000E+02   2.84586E-03
  2.50000E+02   2.46935E-03
  3.00000E+02   2.17823E-03
  3.50000E+02   1.94809E-03
  4.00000E+02   1.76220E-03
  4.50000E+02   1.60731E-03
  5.00000E+02   1.47869E-03
