# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.33457E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33457E+01   0.00000E+00
  1.35000E+01   4.50192E-18
  1.40000E+01   8.12771E-17
  1.45000E+01   2.73398E-16
  1.50000E+01   4.85787E-16
  1.55000E+01   6.83770E-16
  1.60000E+01   8.62401E-16
  1.65000E+01   1.01729E-15
  1.70000E+01   1.15116E-15
  1.75000E+01   1.26527E-15
  1.80000E+01   1.36344E-15
  1.85000E+01   1.44795E-15
  1.90000E+01   1.52056E-15
  1.95000E+01   1.58282E-15
  2.00000E+01   1.63642E-15
  2.10000E+01   1.72039E-15
  2.20000E+01   1.77980E-15
  2.30000E+01   1.82072E-15
  2.40000E+01   1.84767E-15
  2.50000E+01   1.86366E-15
  2.60000E+01   1.87111E-15
  2.70000E+01   1.87185E-15
  2.80000E+01   1.86712E-15
  2.90000E+01   1.85832E-15
  3.00000E+01   1.84603E-15
  3.50000E+01   1.75689E-15
  4.00000E+01   1.64920E-15
  4.50000E+01   1.54237E-15
  5.00000E+01   1.44226E-15
  6.00000E+01   1.26841E-15
  7.00000E+01   1.12667E-15
  8.00000E+01   1.01113E-15
  9.00000E+01   9.15908E-16
  1.00000E+02   8.36396E-16
  1.25000E+02   6.86275E-16
  1.50000E+02   5.81566E-16
  2.00000E+02   4.46371E-16
  2.50000E+02   3.63432E-16
  3.00000E+02   3.07323E-16
  3.50000E+02   2.66534E-16
  4.00000E+02   2.35162E-16
  4.50000E+02   2.09231E-16
  5.00000E+02   1.86650E-16
