# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(j3Dg,vf=2)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63958 Hartrees
# Threshold: 1.29659E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29659E+01   0.00000E+00
  1.30000E+01   8.81056E-07
  1.35000E+01   9.52531E-04
  1.40000E+01   1.33309E-03
  1.45000E+01   1.54356E-03
  1.50000E+01   1.66386E-03
  1.55000E+01   1.72740E-03
  1.60000E+01   1.75515E-03
  1.65000E+01   1.76695E-03
  1.70000E+01   1.75222E-03
  1.75000E+01   1.72047E-03
  1.80000E+01   1.67947E-03
  1.85000E+01   1.63194E-03
  1.90000E+01   1.57975E-03
  1.95000E+01   1.52504E-03
  2.00000E+01   1.46880E-03
  2.10000E+01   1.35687E-03
  2.20000E+01   1.24925E-03
  2.30000E+01   1.14864E-03
  2.40000E+01   1.05577E-03
  2.50000E+01   9.70704E-04
  2.60000E+01   8.93193E-04
  2.70000E+01   8.22704E-04
  2.80000E+01   7.58881E-04
  2.90000E+01   7.00594E-04
  3.00000E+01   6.48024E-04
  3.50000E+01   4.48177E-04
  4.00000E+01   3.20912E-04
  4.50000E+01   2.37169E-04
  5.00000E+01   1.80990E-04
  6.00000E+01   1.13243E-04
  7.00000E+01   7.55908E-05
  8.00000E+01   5.30009E-05
  9.00000E+01   3.86351E-05
  1.00000E+02   2.90659E-05
  1.25000E+02   1.58133E-05
  1.50000E+02   9.57802E-06
