# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   1.03261E-03
  1.05000E+01   6.83662E-03
  1.10000E+01   1.24869E-02
  1.15000E+01   2.14685E-02
  1.20000E+01   3.19024E-02
  1.25000E+01   4.38209E-02
  1.30000E+01   5.84206E-02
  1.35000E+01   7.21537E-02
  1.40000E+01   8.45261E-02
  1.45000E+01   9.53498E-02
  1.50000E+01   1.05120E-01
  1.55000E+01   1.14018E-01
  1.60000E+01   1.22230E-01
  1.65000E+01   1.29862E-01
  1.70000E+01   1.37003E-01
  1.75000E+01   1.43735E-01
  1.80000E+01   1.50074E-01
  1.85000E+01   1.56055E-01
  1.90000E+01   1.61709E-01
  1.95000E+01   1.67054E-01
  2.00000E+01   1.72120E-01
  2.10000E+01   1.81481E-01
  2.20000E+01   1.89912E-01
  2.30000E+01   1.97529E-01
  2.40000E+01   2.04433E-01
  2.50000E+01   2.10710E-01
  2.60000E+01   2.16425E-01
  2.70000E+01   2.21635E-01
  2.80000E+01   2.26386E-01
  2.90000E+01   2.30732E-01
  3.00000E+01   2.34698E-01
  3.50000E+01   2.49993E-01
  4.00000E+01   2.59625E-01
  4.50000E+01   2.65401E-01
  5.00000E+01   2.68405E-01
  6.00000E+01   2.68653E-01
  7.00000E+01   2.64148E-01
  8.00000E+01   2.57416E-01
  9.00000E+01   2.49615E-01
  1.00000E+02   2.41357E-01
  1.25000E+02   2.20881E-01
  1.50000E+02   2.02225E-01
  2.00000E+02   1.71926E-01
  2.50000E+02   1.49406E-01
  3.00000E+02   1.32512E-01
  3.50000E+02   1.19492E-01
  4.00000E+02   1.08997E-01
  4.50000E+02   9.99770E-02
  5.00000E+02   9.17877E-02
