# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   5.87638E-06
  9.00000E+00   1.03377E-02
  9.50000E+00   2.83377E-02
  1.00000E+01   4.43951E-02
  1.05000E+01   6.11585E-02
  1.10000E+01   7.79384E-02
  1.15000E+01   9.53070E-02
  1.20000E+01   1.12594E-01
  1.25000E+01   1.28001E-01
  1.30000E+01   1.41845E-01
  1.35000E+01   1.54189E-01
  1.40000E+01   1.65172E-01
  1.45000E+01   1.74849E-01
  1.50000E+01   1.83559E-01
  1.55000E+01   1.91450E-01
  1.60000E+01   1.98640E-01
  1.65000E+01   2.05247E-01
  1.70000E+01   2.11333E-01
  1.75000E+01   2.16906E-01
  1.80000E+01   2.22051E-01
  1.85000E+01   2.26838E-01
  1.90000E+01   2.31300E-01
  1.95000E+01   2.35458E-01
  2.00000E+01   2.39324E-01
  2.10000E+01   2.46250E-01
  2.20000E+01   2.52312E-01
  2.30000E+01   2.57674E-01
  2.40000E+01   2.62429E-01
  2.50000E+01   2.66653E-01
  2.60000E+01   2.70407E-01
  2.70000E+01   2.73748E-01
  2.80000E+01   2.76717E-01
  2.90000E+01   2.79363E-01
  3.00000E+01   2.81707E-01
  3.50000E+01   2.89786E-01
  4.00000E+01   2.93805E-01
  4.50000E+01   2.95441E-01
  5.00000E+01   2.95162E-01
  6.00000E+01   2.90502E-01
  7.00000E+01   2.82382E-01
  8.00000E+01   2.72928E-01
  9.00000E+01   2.62975E-01
  1.00000E+02   2.52970E-01
  1.25000E+02   2.29216E-01
  1.50000E+02   2.08220E-01
  2.00000E+02   1.74635E-01
  2.50000E+02   1.49859E-01
  3.00000E+02   1.31396E-01
  3.50000E+02   1.17413E-01
  4.00000E+02   1.06434E-01
  4.50000E+02   9.74286E-02
  5.00000E+02   8.98032E-02
