# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.55528E-06
  9.00000E+00   1.48556E-02
  9.50000E+00   3.52692E-02
  1.00000E+01   5.24975E-02
  1.05000E+01   6.94142E-02
  1.10000E+01   8.77826E-02
  1.15000E+01   1.06178E-01
  1.20000E+01   1.24114E-01
  1.25000E+01   1.40290E-01
  1.30000E+01   1.54767E-01
  1.35000E+01   1.67705E-01
  1.40000E+01   1.79234E-01
  1.45000E+01   1.89439E-01
  1.50000E+01   1.98674E-01
  1.55000E+01   2.07075E-01
  1.60000E+01   2.14770E-01
  1.65000E+01   2.21866E-01
  1.70000E+01   2.28422E-01
  1.75000E+01   2.34449E-01
  1.80000E+01   2.40037E-01
  1.85000E+01   2.45250E-01
  1.90000E+01   2.50124E-01
  1.95000E+01   2.54679E-01
  2.00000E+01   2.58928E-01
  2.10000E+01   2.66587E-01
  2.20000E+01   2.73336E-01
  2.30000E+01   2.79342E-01
  2.40000E+01   2.84699E-01
  2.50000E+01   2.89483E-01
  2.60000E+01   2.93758E-01
  2.70000E+01   2.97584E-01
  2.80000E+01   3.01004E-01
  2.90000E+01   3.04071E-01
  3.00000E+01   3.06806E-01
  3.50000E+01   3.16452E-01
  4.00000E+01   3.21526E-01
  4.50000E+01   3.23842E-01
  5.00000E+01   3.23962E-01
  6.00000E+01   3.19547E-01
  7.00000E+01   3.11201E-01
  8.00000E+01   3.01208E-01
  9.00000E+01   2.90531E-01
  1.00000E+02   2.79703E-01
  1.25000E+02   2.53760E-01
  1.50000E+02   2.30673E-01
  2.00000E+02   1.93639E-01
  2.50000E+02   1.66360E-01
  3.00000E+02   1.46082E-01
  3.50000E+02   1.30719E-01
  4.00000E+02   1.18617E-01
  4.50000E+02   1.08636E-01
  5.00000E+02   1.00094E-01
