# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=20) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.26075E-13
  9.00000E+00   1.59939E-09
  9.50000E+00   6.34349E-05
  1.00000E+01   1.39729E-03
  1.05000E+01   3.63971E-03
  1.10000E+01   5.56822E-03
  1.15000E+01   7.31760E-03
  1.20000E+01   9.12695E-03
  1.25000E+01   1.15223E-02
  1.30000E+01   1.37724E-02
  1.35000E+01   1.58171E-02
  1.40000E+01   1.77649E-02
  1.45000E+01   1.95381E-02
  1.50000E+01   2.11467E-02
  1.55000E+01   2.26230E-02
  1.60000E+01   2.39794E-02
  1.65000E+01   2.52346E-02
  1.70000E+01   2.64062E-02
  1.75000E+01   2.74964E-02
  1.80000E+01   2.85165E-02
  1.85000E+01   2.94788E-02
  1.90000E+01   3.03875E-02
  1.95000E+01   3.12438E-02
  2.00000E+01   3.20513E-02
  2.10000E+01   3.35297E-02
  2.20000E+01   3.48548E-02
  2.30000E+01   3.60453E-02
  2.40000E+01   3.71195E-02
  2.50000E+01   3.80920E-02
  2.60000E+01   3.89740E-02
  2.70000E+01   3.97738E-02
  2.80000E+01   4.05011E-02
  2.90000E+01   4.11624E-02
  3.00000E+01   4.17624E-02
  3.50000E+01   4.40182E-02
  4.00000E+01   4.53875E-02
  4.50000E+01   4.61853E-02
  5.00000E+01   4.65642E-02
  6.00000E+01   4.63964E-02
  7.00000E+01   4.54530E-02
  8.00000E+01   4.41749E-02
  9.00000E+01   4.27503E-02
  1.00000E+02   4.12754E-02
  1.25000E+02   3.76890E-02
  1.50000E+02   3.44730E-02
  2.00000E+02   2.92813E-02
  2.50000E+02   2.54192E-02
  3.00000E+02   2.25076E-02
  3.50000E+02   2.02710E-02
  4.00000E+02   1.84662E-02
  4.50000E+02   1.69276E-02
  5.00000E+02   1.55525E-02
