# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.08187E-12
  9.00000E+00   3.03898E-07
  9.50000E+00   3.56166E-04
  1.00000E+01   3.09035E-03
  1.05000E+01   5.50866E-03
  1.10000E+01   7.68466E-03
  1.15000E+01   9.77308E-03
  1.20000E+01   1.21135E-02
  1.25000E+01   1.45058E-02
  1.30000E+01   1.67038E-02
  1.35000E+01   1.88098E-02
  1.40000E+01   2.07026E-02
  1.45000E+01   2.23262E-02
  1.50000E+01   2.37129E-02
  1.55000E+01   2.49411E-02
  1.60000E+01   2.60386E-02
  1.65000E+01   2.70310E-02
  1.70000E+01   2.79413E-02
  1.75000E+01   2.87721E-02
  1.80000E+01   2.95248E-02
  1.85000E+01   3.02235E-02
  1.90000E+01   3.08743E-02
  1.95000E+01   3.14783E-02
  2.00000E+01   3.20363E-02
  2.10000E+01   3.30140E-02
  2.20000E+01   3.38505E-02
  2.30000E+01   3.45784E-02
  2.40000E+01   3.52145E-02
  2.50000E+01   3.57725E-02
  2.60000E+01   3.62615E-02
  2.70000E+01   3.66886E-02
  2.80000E+01   3.70633E-02
  2.90000E+01   3.73911E-02
  3.00000E+01   3.76765E-02
  3.50000E+01   3.85853E-02
  4.00000E+01   3.89779E-02
  4.50000E+01   3.91344E-02
  5.00000E+01   3.90645E-02
  6.00000E+01   3.83213E-02
  7.00000E+01   3.70278E-02
  8.00000E+01   3.56131E-02
  9.00000E+01   3.41900E-02
  1.00000E+02   3.28015E-02
  1.25000E+02   2.96234E-02
  1.50000E+02   2.69028E-02
  2.00000E+02   2.26358E-02
  2.50000E+02   1.94643E-02
  3.00000E+02   1.70762E-02
  3.50000E+02   1.52861E-02
  4.00000E+02   1.38741E-02
  4.50000E+02   1.26804E-02
  5.00000E+02   1.16356E-02
