# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   8.37349E-07
  8.50000E+00   1.33619E-02
  9.00000E+00   3.52993E-02
  9.50000E+00   5.42571E-02
  1.00000E+01   7.19595E-02
  1.05000E+01   8.91890E-02
  1.10000E+01   1.05843E-01
  1.15000E+01   1.23943E-01
  1.20000E+01   1.37931E-01
  1.25000E+01   1.49739E-01
  1.30000E+01   1.60020E-01
  1.35000E+01   1.69027E-01
  1.40000E+01   1.76911E-01
  1.45000E+01   1.83900E-01
  1.50000E+01   1.90137E-01
  1.55000E+01   1.95715E-01
  1.60000E+01   2.00747E-01
  1.65000E+01   2.05301E-01
  1.70000E+01   2.09432E-01
  1.75000E+01   2.13184E-01
  1.80000E+01   2.16607E-01
  1.85000E+01   2.19747E-01
  1.90000E+01   2.22624E-01
  1.95000E+01   2.25276E-01
  2.00000E+01   2.27702E-01
  2.10000E+01   2.31980E-01
  2.20000E+01   2.35611E-01
  2.30000E+01   2.38738E-01
  2.40000E+01   2.41426E-01
  2.50000E+01   2.43737E-01
  2.60000E+01   2.45719E-01
  2.70000E+01   2.47413E-01
  2.80000E+01   2.48856E-01
  2.90000E+01   2.50083E-01
  3.00000E+01   2.51106E-01
  3.50000E+01   2.53805E-01
  4.00000E+01   2.54022E-01
  4.50000E+01   2.52934E-01
  5.00000E+01   2.50726E-01
  6.00000E+01   2.44019E-01
  7.00000E+01   2.35363E-01
  8.00000E+01   2.26172E-01
  9.00000E+01   2.16947E-01
  1.00000E+02   2.07943E-01
  1.25000E+02   1.87213E-01
  1.50000E+02   1.69402E-01
  2.00000E+02   1.41579E-01
  2.50000E+02   1.21492E-01
  3.00000E+02   1.06700E-01
  3.50000E+02   9.55009E-02
  4.00000E+02   8.65978E-02
  4.50000E+02   7.91782E-02
  5.00000E+02   7.27235E-02
