# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=17) -> e + H2(X1Sg,vf=0,Nf=19)
# Initial-state energy: -1.09669 Hartrees
# Final-state energy:   -1.08361 Hartrees
# Threshold: 0.355925 eV
#
# Energy (eV)   CS (a_0^2)
  3.55925E-01   0.00000E+00
  4.00000E-01   1.00908E-01
  5.00000E-01   1.96311E-01
  6.00000E-01   2.77261E-01
  8.00000E-01   4.38746E-01
  1.00000E+00   6.12278E-01
  1.20000E+00   7.77471E-01
  1.50000E+00   1.06547E+00
  2.00000E+00   1.50819E+00
  2.50000E+00   1.85685E+00
  2.75000E+00   2.00764E+00
  3.00000E+00   2.10452E+00
  3.50000E+00   2.26215E+00
  4.00000E+00   2.33656E+00
  4.50000E+00   2.35574E+00
  5.00000E+00   2.33913E+00
  5.50000E+00   2.30931E+00
  6.00000E+00   2.25379E+00
  6.50000E+00   2.19112E+00
  7.00000E+00   2.11841E+00
  7.50000E+00   2.04409E+00
  8.00000E+00   1.97511E+00
  8.50000E+00   1.91734E+00
  9.00000E+00   1.84846E+00
  9.50000E+00   1.76076E+00
  1.00000E+01   1.68372E+00
  1.10000E+01   1.51019E+00
  1.20000E+01   1.35061E+00
  1.30000E+01   1.18429E+00
  1.40000E+01   1.07529E+00
  1.50000E+01   9.84300E-01
  1.60000E+01   9.15892E-01
  1.70000E+01   8.53588E-01
  1.80000E+01   7.98512E-01
  1.90000E+01   7.48741E-01
  2.00000E+01   7.08158E-01
