# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=17) -> e + H2(X1Sg,vf=0,Nf=15)
# Initial-state energy: -1.09669 Hartrees
# Final-state energy:   -1.10926 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.28893E-01
  2.00000E-02   4.54788E-01
  3.00000E-02   3.59654E-01
  4.00000E-02   2.92176E-01
  8.00000E-02   2.84252E-01
  1.00000E-01   2.89243E-01
  2.00000E-01   3.03084E-01
  3.00000E-01   3.41563E-01
  4.00000E-01   3.69215E-01
  5.00000E-01   4.23222E-01
  6.00000E-01   4.85751E-01
  8.00000E-01   6.27444E-01
  1.00000E+00   7.88152E-01
  1.20000E+00   9.37100E-01
  1.50000E+00   1.20561E+00
  2.00000E+00   1.60521E+00
  2.50000E+00   1.90639E+00
  2.75000E+00   2.03460E+00
  3.00000E+00   2.10989E+00
  3.50000E+00   2.22994E+00
  4.00000E+00   2.27440E+00
  4.50000E+00   2.27072E+00
  5.00000E+00   2.23714E+00
  5.50000E+00   2.19455E+00
  6.00000E+00   2.13043E+00
  6.50000E+00   2.06189E+00
  7.00000E+00   1.98580E+00
  7.50000E+00   1.90975E+00
  8.00000E+00   1.83992E+00
  8.50000E+00   1.78150E+00
  9.00000E+00   1.71358E+00
  9.50000E+00   1.62894E+00
  1.00000E+01   1.55481E+00
  1.10000E+01   1.39013E+00
  1.20000E+01   1.23995E+00
  1.30000E+01   1.08482E+00
  1.40000E+01   9.83086E-01
  1.50000E+01   8.98401E-01
  1.60000E+01   8.34746E-01
  1.70000E+01   7.76964E-01
  1.80000E+01   7.26002E-01
  1.90000E+01   6.80056E-01
  2.00000E+01   6.42604E-01
