# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=21) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   5.61462E-11
  8.50000E+00   1.32962E-06
  9.00000E+00   7.77248E-05
  9.50000E+00   2.62216E-04
  1.00000E+01   5.27078E-04
  1.05000E+01   8.73170E-04
  1.10000E+01   1.33750E-03
  1.15000E+01   2.52734E-03
  1.20000E+01   3.12210E-03
  1.25000E+01   3.61149E-03
  1.30000E+01   4.05590E-03
  1.35000E+01   4.46385E-03
  1.40000E+01   4.82722E-03
  1.45000E+01   5.15345E-03
  1.50000E+01   5.44674E-03
  1.55000E+01   5.71286E-03
  1.60000E+01   5.95665E-03
  1.65000E+01   6.18116E-03
  1.70000E+01   6.38913E-03
  1.75000E+01   6.58171E-03
  1.80000E+01   6.76032E-03
  1.85000E+01   6.92702E-03
  1.90000E+01   7.08277E-03
  1.95000E+01   7.22847E-03
  2.00000E+01   7.36499E-03
  2.10000E+01   7.61278E-03
  2.20000E+01   7.83076E-03
  2.30000E+01   8.02436E-03
  2.40000E+01   8.19710E-03
  2.50000E+01   8.35119E-03
  2.60000E+01   8.48886E-03
  2.70000E+01   8.61173E-03
  2.80000E+01   8.72148E-03
  2.90000E+01   8.81945E-03
  3.00000E+01   8.90658E-03
  3.50000E+01   9.21202E-03
  4.00000E+01   9.36721E-03
  4.50000E+01   9.43259E-03
  5.00000E+01   9.43063E-03
  6.00000E+01   9.28658E-03
  7.00000E+01   9.02992E-03
  8.00000E+01   8.72960E-03
  9.00000E+01   8.41330E-03
  1.00000E+02   8.09558E-03
  1.25000E+02   7.34347E-03
  1.50000E+02   6.67940E-03
  2.00000E+02   5.61607E-03
  2.50000E+02   4.82736E-03
  3.00000E+02   4.23406E-03
  3.50000E+02   3.78100E-03
  4.00000E+02   3.42377E-03
  4.50000E+02   3.13193E-03
  5.00000E+02   2.88728E-03
