# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=17) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   3.15127E-07
  8.50000E+00   2.87273E-03
  9.00000E+00   1.81685E-02
  9.50000E+00   3.21519E-02
  1.00000E+01   4.42342E-02
  1.05000E+01   5.43888E-02
  1.10000E+01   6.48479E-02
  1.15000E+01   7.52772E-02
  1.20000E+01   8.30297E-02
  1.25000E+01   8.97957E-02
  1.30000E+01   9.56495E-02
  1.35000E+01   1.00784E-01
  1.40000E+01   1.05271E-01
  1.45000E+01   1.09242E-01
  1.50000E+01   1.12778E-01
  1.55000E+01   1.15922E-01
  1.60000E+01   1.18737E-01
  1.65000E+01   1.21286E-01
  1.70000E+01   1.23566E-01
  1.75000E+01   1.25626E-01
  1.80000E+01   1.27485E-01
  1.85000E+01   1.29198E-01
  1.90000E+01   1.30746E-01
  1.95000E+01   1.32179E-01
  2.00000E+01   1.33473E-01
  2.10000E+01   1.35768E-01
  2.20000E+01   1.37698E-01
  2.30000E+01   1.39345E-01
  2.40000E+01   1.40753E-01
  2.50000E+01   1.41944E-01
  2.60000E+01   1.42953E-01
  2.70000E+01   1.43802E-01
  2.80000E+01   1.44510E-01
  2.90000E+01   1.45095E-01
  3.00000E+01   1.45564E-01
  3.50000E+01   1.46570E-01
  4.00000E+01   1.46247E-01
  4.50000E+01   1.45307E-01
  5.00000E+01   1.43834E-01
  6.00000E+01   1.39648E-01
  7.00000E+01   1.34405E-01
  8.00000E+01   1.28957E-01
  9.00000E+01   1.23556E-01
  1.00000E+02   1.18327E-01
  1.25000E+02   1.06420E-01
  1.50000E+02   9.62468E-02
  2.00000E+02   8.04215E-02
  2.50000E+02   6.90027E-02
  3.00000E+02   6.05942E-02
  3.50000E+02   5.42359E-02
  4.00000E+02   4.91979E-02
  4.50000E+02   4.49950E-02
  5.00000E+02   4.13246E-02
