# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   2.55686E-03
  8.50000E+00   3.65728E-02
  9.00000E+00   6.76651E-02
  9.50000E+00   9.79093E-02
  1.00000E+01   1.26259E-01
  1.05000E+01   1.58409E-01
  1.10000E+01   1.86621E-01
  1.15000E+01   2.12475E-01
  1.20000E+01   2.31437E-01
  1.25000E+01   2.47469E-01
  1.30000E+01   2.61404E-01
  1.35000E+01   2.73813E-01
  1.40000E+01   2.84927E-01
  1.45000E+01   2.94944E-01
  1.50000E+01   3.03977E-01
  1.55000E+01   3.12118E-01
  1.60000E+01   3.19500E-01
  1.65000E+01   3.26253E-01
  1.70000E+01   3.32376E-01
  1.75000E+01   3.37964E-01
  1.80000E+01   3.43122E-01
  1.85000E+01   3.47841E-01
  1.90000E+01   3.52232E-01
  1.95000E+01   3.56267E-01
  2.00000E+01   3.60040E-01
  2.10000E+01   3.66781E-01
  2.20000E+01   3.72602E-01
  2.30000E+01   3.77683E-01
  2.40000E+01   3.82115E-01
  2.50000E+01   3.85973E-01
  2.60000E+01   3.89341E-01
  2.70000E+01   3.92268E-01
  2.80000E+01   3.94805E-01
  2.90000E+01   3.97002E-01
  3.00000E+01   3.98873E-01
  3.50000E+01   4.04453E-01
  4.00000E+01   4.05852E-01
  4.50000E+01   4.04849E-01
  5.00000E+01   4.02002E-01
  6.00000E+01   3.92237E-01
  7.00000E+01   3.79068E-01
  8.00000E+01   3.64728E-01
  9.00000E+01   3.50113E-01
  1.00000E+02   3.35730E-01
  1.25000E+02   3.02401E-01
  1.50000E+02   2.73665E-01
  2.00000E+02   2.29028E-01
  2.50000E+02   1.97246E-01
  3.00000E+02   1.74042E-01
  3.50000E+02   1.56395E-01
  4.00000E+02   1.42202E-01
  4.50000E+02   1.30166E-01
  5.00000E+02   1.19256E-01
