# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   6.68037E-10
  8.50000E+00   2.54802E-05
  9.00000E+00   1.46183E-03
  9.50000E+00   5.28876E-03
  1.00000E+01   8.90143E-03
  1.05000E+01   1.19927E-02
  1.10000E+01   1.48998E-02
  1.15000E+01   1.89469E-02
  1.20000E+01   2.17030E-02
  1.25000E+01   2.42011E-02
  1.30000E+01   2.65074E-02
  1.35000E+01   2.85127E-02
  1.40000E+01   3.02806E-02
  1.45000E+01   3.18397E-02
  1.50000E+01   3.32225E-02
  1.55000E+01   3.44625E-02
  1.60000E+01   3.55829E-02
  1.65000E+01   3.66051E-02
  1.70000E+01   3.75373E-02
  1.75000E+01   3.83912E-02
  1.80000E+01   3.91721E-02
  1.85000E+01   3.98981E-02
  1.90000E+01   4.05657E-02
  1.95000E+01   4.11887E-02
  2.00000E+01   4.17623E-02
  2.10000E+01   4.27883E-02
  2.20000E+01   4.36720E-02
  2.30000E+01   4.44445E-02
  2.40000E+01   4.51225E-02
  2.50000E+01   4.57168E-02
  2.60000E+01   4.62393E-02
  2.70000E+01   4.66963E-02
  2.80000E+01   4.70962E-02
  2.90000E+01   4.74446E-02
  3.00000E+01   4.77463E-02
  3.50000E+01   4.86813E-02
  4.00000E+01   4.90292E-02
  4.50000E+01   4.90952E-02
  5.00000E+01   4.88998E-02
  6.00000E+01   4.79057E-02
  7.00000E+01   4.63766E-02
  8.00000E+01   4.46923E-02
  9.00000E+01   4.29719E-02
  1.00000E+02   4.12746E-02
  1.25000E+02   3.73229E-02
  1.50000E+02   3.38750E-02
  2.00000E+02   2.84022E-02
  2.50000E+02   2.43537E-02
  3.00000E+02   2.13295E-02
  3.50000E+02   1.90494E-02
  4.00000E+02   1.72621E-02
  4.50000E+02   1.57940E-02
  5.00000E+02   1.45542E-02
