# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   2.30584E-03
  8.50000E+00   2.24740E-02
  9.00000E+00   4.36674E-02
  9.50000E+00   6.61156E-02
  1.00000E+01   8.64268E-02
  1.05000E+01   1.10614E-01
  1.10000E+01   1.34905E-01
  1.15000E+01   1.56473E-01
  1.20000E+01   1.70444E-01
  1.25000E+01   1.82130E-01
  1.30000E+01   1.92172E-01
  1.35000E+01   2.01064E-01
  1.40000E+01   2.08961E-01
  1.45000E+01   2.16011E-01
  1.50000E+01   2.22307E-01
  1.55000E+01   2.27911E-01
  1.60000E+01   2.32939E-01
  1.65000E+01   2.37495E-01
  1.70000E+01   2.41573E-01
  1.75000E+01   2.45246E-01
  1.80000E+01   2.48598E-01
  1.85000E+01   2.51623E-01
  1.90000E+01   2.54412E-01
  1.95000E+01   2.56938E-01
  2.00000E+01   2.59282E-01
  2.10000E+01   2.63380E-01
  2.20000E+01   2.66822E-01
  2.30000E+01   2.69755E-01
  2.40000E+01   2.72246E-01
  2.50000E+01   2.74350E-01
  2.60000E+01   2.76130E-01
  2.70000E+01   2.77621E-01
  2.80000E+01   2.78862E-01
  2.90000E+01   2.79884E-01
  3.00000E+01   2.80701E-01
  3.50000E+01   2.82421E-01
  4.00000E+01   2.81722E-01
  4.50000E+01   2.79838E-01
  5.00000E+01   2.76975E-01
  6.00000E+01   2.68906E-01
  7.00000E+01   2.58825E-01
  8.00000E+01   2.48279E-01
  9.00000E+01   2.37781E-01
  1.00000E+02   2.27603E-01
  1.25000E+02   2.04406E-01
  1.50000E+02   1.84665E-01
  2.00000E+02   1.54227E-01
  2.50000E+02   1.32550E-01
  3.00000E+02   1.16667E-01
  3.50000E+02   1.04580E-01
  4.00000E+02   9.48809E-02
  4.50000E+02   8.67732E-02
  5.00000E+02   7.95588E-02
