# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   3.00999E-05
  7.50000E+00   1.68784E-06
  8.00000E+00   1.52485E-02
  8.50000E+00   4.00808E-02
  9.00000E+00   5.61593E-02
  9.50000E+00   7.06806E-02
  1.00000E+01   8.34992E-02
  1.05000E+01   9.84114E-02
  1.10000E+01   1.09006E-01
  1.15000E+01   1.17912E-01
  1.20000E+01   1.25355E-01
  1.25000E+01   1.31322E-01
  1.30000E+01   1.36250E-01
  1.35000E+01   1.40349E-01
  1.40000E+01   1.43772E-01
  1.45000E+01   1.46691E-01
  1.50000E+01   1.49157E-01
  1.55000E+01   1.51317E-01
  1.60000E+01   1.53200E-01
  1.65000E+01   1.54918E-01
  1.70000E+01   1.56478E-01
  1.75000E+01   1.57976E-01
  1.80000E+01   1.59384E-01
  1.85000E+01   1.60789E-01
  1.90000E+01   1.62141E-01
  1.95000E+01   1.63510E-01
  2.00000E+01   1.64852E-01
  2.10000E+01   1.67518E-01
  2.20000E+01   1.70124E-01
  2.30000E+01   1.72627E-01
  2.40000E+01   1.75004E-01
  2.50000E+01   1.77184E-01
  2.60000E+01   1.79147E-01
  2.70000E+01   1.80891E-01
  2.80000E+01   1.82429E-01
  2.90000E+01   1.83770E-01
  3.00000E+01   1.84910E-01
  3.50000E+01   1.88218E-01
  4.00000E+01   1.88847E-01
  4.50000E+01   1.88233E-01
  5.00000E+01   1.86775E-01
  6.00000E+01   1.81942E-01
  7.00000E+01   1.75859E-01
  8.00000E+01   1.69035E-01
  9.00000E+01   1.61956E-01
  1.00000E+02   1.54937E-01
  1.25000E+02   1.38580E-01
  1.50000E+02   1.24685E-01
  2.00000E+02   1.03506E-01
  2.50000E+02   8.85084E-02
  3.00000E+02   7.76340E-02
  3.50000E+02   6.95280E-02
  4.00000E+02   6.30172E-02
  4.50000E+02   5.74278E-02
  5.00000E+02   5.22194E-02
