# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   2.22738E-07
  8.00000E+00   1.64700E-03
  8.50000E+00   1.49385E-02
  9.00000E+00   3.82269E-02
  9.50000E+00   6.36608E-02
  1.00000E+01   8.67127E-02
  1.05000E+01   1.11589E-01
  1.10000E+01   1.45993E-01
  1.15000E+01   1.75019E-01
  1.20000E+01   1.90519E-01
  1.25000E+01   2.03684E-01
  1.30000E+01   2.15234E-01
  1.35000E+01   2.25429E-01
  1.40000E+01   2.34426E-01
  1.45000E+01   2.42439E-01
  1.50000E+01   2.49593E-01
  1.55000E+01   2.55949E-01
  1.60000E+01   2.61672E-01
  1.65000E+01   2.66846E-01
  1.70000E+01   2.71537E-01
  1.75000E+01   2.75795E-01
  1.80000E+01   2.79677E-01
  1.85000E+01   2.83243E-01
  1.90000E+01   2.86515E-01
  1.95000E+01   2.89532E-01
  2.00000E+01   2.92312E-01
  2.10000E+01   2.97240E-01
  2.20000E+01   3.01450E-01
  2.30000E+01   3.05066E-01
  2.40000E+01   3.08206E-01
  2.50000E+01   3.10882E-01
  2.60000E+01   3.13179E-01
  2.70000E+01   3.15132E-01
  2.80000E+01   3.16782E-01
  2.90000E+01   3.18167E-01
  3.00000E+01   3.19307E-01
  3.50000E+01   3.22096E-01
  4.00000E+01   3.21791E-01
  4.50000E+01   3.19853E-01
  5.00000E+01   3.16629E-01
  6.00000E+01   3.07360E-01
  7.00000E+01   2.95796E-01
  8.00000E+01   2.83668E-01
  9.00000E+01   2.71607E-01
  1.00000E+02   2.59927E-01
  1.25000E+02   2.33329E-01
  1.50000E+02   2.10785E-01
  2.00000E+02   1.76042E-01
  2.50000E+02   1.51262E-01
  3.00000E+02   1.33079E-01
  3.50000E+02   1.19271E-01
  4.00000E+02   1.08218E-01
  4.50000E+02   9.89208E-02
  5.00000E+02   9.06476E-02
