# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=7) -> e + H2(X1Sg,vf=0,Nf=5)
# Initial-state energy: -1.15000 Hartrees
# Final-state energy:   -1.15660 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   4.22028E-01
  2.00000E-02   3.08745E-01
  3.00000E-02   2.46820E-01
  4.00000E-02   2.02537E-01
  8.00000E-02   2.03842E-01
  1.00000E-01   2.10340E-01
  2.00000E-01   2.31930E-01
  3.00000E-01   2.69954E-01
  4.00000E-01   2.98402E-01
  5.00000E-01   3.47705E-01
  6.00000E-01   4.04109E-01
  8.00000E-01   5.31436E-01
  1.00000E+00   6.75760E-01
  1.20000E+00   8.10619E-01
  1.50000E+00   1.05285E+00
  2.00000E+00   1.41623E+00
  2.50000E+00   1.69296E+00
  2.75000E+00   1.81124E+00
  3.00000E+00   1.88216E+00
  3.50000E+00   1.99586E+00
  4.00000E+00   2.04083E+00
  4.50000E+00   2.04162E+00
  5.00000E+00   2.01470E+00
  5.50000E+00   1.97900E+00
  6.00000E+00   1.92334E+00
  6.50000E+00   1.86326E+00
  7.00000E+00   1.79598E+00
  7.50000E+00   1.72845E+00
  8.00000E+00   1.66631E+00
  8.50000E+00   1.61431E+00
  9.00000E+00   1.55354E+00
  9.50000E+00   1.47748E+00
  1.00000E+01   1.41081E+00
  1.10000E+01   1.26228E+00
  1.20000E+01   1.12657E+00
  1.30000E+01   9.86126E-01
  1.40000E+01   8.94030E-01
  1.50000E+01   8.17323E-01
  1.60000E+01   7.59660E-01
  1.70000E+01   7.07282E-01
  1.80000E+01   6.61062E-01
  1.90000E+01   6.19369E-01
  2.00000E+01   5.85383E-01
