# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   5.05179E-11
  8.00000E+00   3.27393E-04
  8.50000E+00   1.65782E-02
  9.00000E+00   4.05273E-02
  9.50000E+00   6.19823E-02
  1.00000E+01   7.88040E-02
  1.05000E+01   9.66195E-02
  1.10000E+01   1.14166E-01
  1.15000E+01   1.29349E-01
  1.20000E+01   1.41869E-01
  1.25000E+01   1.52475E-01
  1.30000E+01   1.61770E-01
  1.35000E+01   1.70004E-01
  1.40000E+01   1.77333E-01
  1.45000E+01   1.83924E-01
  1.50000E+01   1.89854E-01
  1.55000E+01   1.95154E-01
  1.60000E+01   1.99968E-01
  1.65000E+01   2.04336E-01
  1.70000E+01   2.08324E-01
  1.75000E+01   2.11966E-01
  1.80000E+01   2.15324E-01
  1.85000E+01   2.18420E-01
  1.90000E+01   2.21290E-01
  1.95000E+01   2.23949E-01
  2.00000E+01   2.26430E-01
  2.10000E+01   2.30885E-01
  2.20000E+01   2.34773E-01
  2.30000E+01   2.38172E-01
  2.40000E+01   2.41178E-01
  2.50000E+01   2.43795E-01
  2.60000E+01   2.46087E-01
  2.70000E+01   2.48088E-01
  2.80000E+01   2.49826E-01
  2.90000E+01   2.51336E-01
  3.00000E+01   2.52633E-01
  3.50000E+01   2.56595E-01
  4.00000E+01   2.57715E-01
  4.50000E+01   2.57174E-01
  5.00000E+01   2.55401E-01
  6.00000E+01   2.49259E-01
  7.00000E+01   2.40999E-01
  8.00000E+01   2.31994E-01
  9.00000E+01   2.22820E-01
  1.00000E+02   2.13790E-01
  1.25000E+02   1.92842E-01
  1.50000E+02   1.74776E-01
  2.00000E+02   1.46551E-01
  2.50000E+02   1.26268E-01
  3.00000E+02   1.11343E-01
  3.50000E+02   9.99776E-02
  4.00000E+02   9.08825E-02
  4.50000E+02   8.32177E-02
  5.00000E+02   7.63655E-02
