# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   4.43757E-05
  8.00000E+00   1.61651E-03
  8.50000E+00   1.25196E-02
  9.00000E+00   2.70637E-02
  9.50000E+00   4.34327E-02
  1.00000E+01   5.57951E-02
  1.05000E+01   7.34265E-02
  1.10000E+01   9.23995E-02
  1.15000E+01   1.07410E-01
  1.20000E+01   1.15952E-01
  1.25000E+01   1.22826E-01
  1.30000E+01   1.28687E-01
  1.35000E+01   1.33806E-01
  1.40000E+01   1.38280E-01
  1.45000E+01   1.42234E-01
  1.50000E+01   1.45712E-01
  1.55000E+01   1.48708E-01
  1.60000E+01   1.51345E-01
  1.65000E+01   1.53647E-01
  1.70000E+01   1.55664E-01
  1.75000E+01   1.57425E-01
  1.80000E+01   1.58975E-01
  1.85000E+01   1.60337E-01
  1.90000E+01   1.61539E-01
  1.95000E+01   1.62599E-01
  2.00000E+01   1.63547E-01
  2.10000E+01   1.65100E-01
  2.20000E+01   1.66297E-01
  2.30000E+01   1.67206E-01
  2.40000E+01   1.67903E-01
  2.50000E+01   1.68394E-01
  2.60000E+01   1.68723E-01
  2.70000E+01   1.68914E-01
  2.80000E+01   1.68988E-01
  2.90000E+01   1.68966E-01
  3.00000E+01   1.68856E-01
  3.50000E+01   1.67367E-01
  4.00000E+01   1.65047E-01
  4.50000E+01   1.62461E-01
  5.00000E+01   1.59636E-01
  6.00000E+01   1.53286E-01
  7.00000E+01   1.46360E-01
  8.00000E+01   1.39517E-01
  9.00000E+01   1.32940E-01
  1.00000E+02   1.26714E-01
  1.25000E+02   1.12906E-01
  1.50000E+02   1.01500E-01
  2.00000E+02   8.43441E-02
  2.50000E+02   7.23593E-02
  3.00000E+02   6.36149E-02
  3.50000E+02   5.69043E-02
  4.00000E+02   5.14427E-02
  4.50000E+02   4.69539E-02
  5.00000E+02   4.29594E-02
