# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   7.63645E-07
  8.00000E+00   5.20453E-03
  8.50000E+00   2.22886E-02
  9.00000E+00   4.45451E-02
  9.50000E+00   6.89476E-02
  1.00000E+01   8.84766E-02
  1.05000E+01   1.14510E-01
  1.10000E+01   1.37434E-01
  1.15000E+01   1.56683E-01
  1.20000E+01   1.70642E-01
  1.25000E+01   1.82307E-01
  1.30000E+01   1.92506E-01
  1.35000E+01   2.01587E-01
  1.40000E+01   2.09683E-01
  1.45000E+01   2.16977E-01
  1.50000E+01   2.23542E-01
  1.55000E+01   2.29354E-01
  1.60000E+01   2.34616E-01
  1.65000E+01   2.39355E-01
  1.70000E+01   2.43655E-01
  1.75000E+01   2.47561E-01
  1.80000E+01   2.51137E-01
  1.85000E+01   2.54416E-01
  1.90000E+01   2.57442E-01
  1.95000E+01   2.60241E-01
  2.00000E+01   2.62854E-01
  2.10000E+01   2.67508E-01
  2.20000E+01   2.71538E-01
  2.30000E+01   2.75037E-01
  2.40000E+01   2.78110E-01
  2.50000E+01   2.80770E-01
  2.60000E+01   2.83078E-01
  2.70000E+01   2.85073E-01
  2.80000E+01   2.86793E-01
  2.90000E+01   2.88269E-01
  3.00000E+01   2.89519E-01
  3.50000E+01   2.93130E-01
  4.00000E+01   2.93798E-01
  4.50000E+01   2.92799E-01
  5.00000E+01   2.90542E-01
  6.00000E+01   2.83169E-01
  7.00000E+01   2.73425E-01
  8.00000E+01   2.62875E-01
  9.00000E+01   2.52165E-01
  1.00000E+02   2.41651E-01
  1.25000E+02   2.17388E-01
  1.50000E+02   1.96593E-01
  2.00000E+02   1.64416E-01
  2.50000E+02   1.41551E-01
  3.00000E+02   1.24836E-01
  3.50000E+02   1.12112E-01
  4.00000E+02   1.01874E-01
  4.50000E+02   9.32637E-02
  5.00000E+02   8.54821E-02
