# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2*(n,v) -> D2(X1Sg,vf=17) (excitation + radiative decay)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 1.12366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12366E+01   0.00000E+00
  1.15000E+01   1.00766E-11
  1.20000E+01   4.06069E-05
  1.25000E+01   2.28287E-03
  1.30000E+01   4.84319E-03
  1.35000E+01   7.66615E-03
  1.40000E+01   1.11982E-02
  1.45000E+01   1.44191E-02
  1.50000E+01   1.67660E-02
  1.55000E+01   1.88351E-02
  1.60000E+01   2.09996E-02
  1.65000E+01   2.30104E-02
  1.70000E+01   2.47812E-02
  1.75000E+01   2.64290E-02
  1.80000E+01   2.80362E-02
  1.85000E+01   2.95521E-02
  1.90000E+01   3.09651E-02
  1.95000E+01   3.22986E-02
  2.00000E+01   3.35896E-02
  2.10000E+01   3.60237E-02
  2.20000E+01   3.82556E-02
  2.30000E+01   4.02956E-02
  2.40000E+01   4.21565E-02
  2.50000E+01   4.38637E-02
  2.60000E+01   4.54327E-02
  2.70000E+01   4.68735E-02
  2.80000E+01   4.81975E-02
  2.90000E+01   4.94192E-02
  3.00000E+01   5.05526E-02
  3.50000E+01   5.50397E-02
  4.00000E+01   5.80106E-02
  4.50000E+01   5.98695E-02
  5.00000E+01   6.09503E-02
  6.00000E+01   6.16077E-02
  7.00000E+01   6.10478E-02
  8.00000E+01   5.98429E-02
  9.00000E+01   5.83233E-02
  1.00000E+02   5.66558E-02
  1.25000E+02   5.23654E-02
  1.50000E+02   4.83301E-02
  2.00000E+02   4.15426E-02
  2.50000E+02   3.62950E-02
  3.00000E+02   3.22260E-02
  3.50000E+02   2.90479E-02
  4.00000E+02   2.64570E-02
  4.50000E+02   2.42595E-02
  5.00000E+02   2.23684E-02
