# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(B1Su,vf=20)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.66087 Hartrees
# Threshold: 1.37055E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37055E+01   0.00000E+00
  1.40000E+01   6.95700E-05
  1.45000E+01   3.70646E-04
  1.50000E+01   7.11293E-04
  1.55000E+01   1.06133E-03
  1.60000E+01   1.40864E-03
  1.65000E+01   1.74863E-03
  1.70000E+01   2.07915E-03
  1.75000E+01   2.39919E-03
  1.80000E+01   2.70791E-03
  1.85000E+01   3.00556E-03
  1.90000E+01   3.29256E-03
  1.95000E+01   3.56864E-03
  2.00000E+01   3.83440E-03
  2.10000E+01   4.33532E-03
  2.20000E+01   4.79777E-03
  2.30000E+01   5.22449E-03
  2.40000E+01   5.61885E-03
  2.50000E+01   5.98382E-03
  2.60000E+01   6.32101E-03
  2.70000E+01   6.63266E-03
  2.80000E+01   6.92078E-03
  2.90000E+01   7.18717E-03
  3.00000E+01   7.43429E-03
  3.50000E+01   8.41660E-03
  4.00000E+01   9.08612E-03
  4.50000E+01   9.53698E-03
  5.00000E+01   9.83222E-03
  6.00000E+01   1.01101E-02
  7.00000E+01   1.01413E-02
  8.00000E+01   1.00365E-02
  9.00000E+01   9.85639E-03
  1.00000E+02   9.63558E-03
  1.25000E+02   9.01825E-03
  1.50000E+02   8.40124E-03
  2.00000E+02   7.30960E-03
  2.50000E+02   6.42254E-03
  3.00000E+02   5.70589E-03
  3.50000E+02   5.12400E-03
  4.00000E+02   4.65281E-03
  4.50000E+02   4.27243E-03
  5.00000E+02   3.96982E-03
