# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.51566E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51566E+01   0.00000E+00
  1.55000E+01   6.68156E-04
  1.60000E+01   1.08916E-03
  1.65000E+01   1.27060E-03
  1.70000E+01   1.34683E-03
  1.75000E+01   1.37505E-03
  1.80000E+01   1.37301E-03
  1.85000E+01   1.35222E-03
  1.90000E+01   1.31946E-03
  1.95000E+01   1.27949E-03
  2.00000E+01   1.23557E-03
  2.10000E+01   1.14408E-03
  2.20000E+01   1.05292E-03
  2.30000E+01   9.63162E-04
  2.40000E+01   8.80910E-04
  2.50000E+01   8.06094E-04
  2.60000E+01   7.38407E-04
  2.70000E+01   6.77381E-04
  2.80000E+01   6.22522E-04
  2.90000E+01   5.73039E-04
  3.00000E+01   5.28425E-04
  3.50000E+01   3.61722E-04
  4.00000E+01   2.57471E-04
  4.50000E+01   1.89634E-04
  5.00000E+01   1.43638E-04
  6.00000E+01   8.83717E-05
  7.00000E+01   5.82581E-05
  8.00000E+01   4.04745E-05
  9.00000E+01   2.92927E-05
  1.00000E+02   2.18913E-05
  1.25000E+02   1.17773E-05
  1.50000E+02   7.06367E-06
