# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.32260E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32260E+01   0.00000E+00
  1.35000E+01   1.85217E-03
  1.40000E+01   3.29345E-03
  1.45000E+01   3.96233E-03
  1.50000E+01   4.29964E-03
  1.55000E+01   4.45181E-03
  1.60000E+01   4.48956E-03
  1.65000E+01   4.45935E-03
  1.70000E+01   4.38434E-03
  1.75000E+01   4.27673E-03
  1.80000E+01   4.14858E-03
  1.85000E+01   4.00815E-03
  1.90000E+01   3.86124E-03
  1.95000E+01   3.71189E-03
  2.00000E+01   3.56238E-03
  2.10000E+01   3.27241E-03
  2.20000E+01   2.99886E-03
  2.30000E+01   2.74651E-03
  2.40000E+01   2.51563E-03
  2.50000E+01   2.30527E-03
  2.60000E+01   2.11307E-03
  2.70000E+01   1.94740E-03
  2.80000E+01   1.79914E-03
  2.90000E+01   1.66040E-03
  3.00000E+01   1.53453E-03
  3.50000E+01   1.05848E-03
  4.00000E+01   7.58993E-04
  4.50000E+01   5.62255E-04
  5.00000E+01   4.28199E-04
  6.00000E+01   2.65055E-04
  7.00000E+01   1.75611E-04
  8.00000E+01   1.22474E-04
  9.00000E+01   8.88918E-05
  1.00000E+02   6.66348E-05
  1.25000E+02   3.60076E-05
  1.50000E+02   2.16990E-05
