# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(B1Su,vf=23)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65137 Hartrees
# Threshold: 1.39638E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39638E+01   0.00000E+00
  1.40000E+01   7.66903E-08
  1.45000E+01   5.49294E-05
  1.50000E+01   1.82581E-04
  1.55000E+01   3.36150E-04
  1.60000E+01   4.98383E-04
  1.65000E+01   6.64004E-04
  1.70000E+01   8.29524E-04
  1.75000E+01   9.93133E-04
  1.80000E+01   1.15357E-03
  1.85000E+01   1.31001E-03
  1.90000E+01   1.46245E-03
  1.95000E+01   1.61052E-03
  2.00000E+01   1.75400E-03
  2.10000E+01   2.02712E-03
  2.20000E+01   2.28173E-03
  2.30000E+01   2.51864E-03
  2.40000E+01   2.73872E-03
  2.50000E+01   2.94291E-03
  2.60000E+01   3.13243E-03
  2.70000E+01   3.30829E-03
  2.80000E+01   3.47144E-03
  2.90000E+01   3.62275E-03
  3.00000E+01   3.76348E-03
  3.50000E+01   4.32730E-03
  4.00000E+01   4.71632E-03
  4.50000E+01   4.98120E-03
  5.00000E+01   5.15895E-03
  6.00000E+01   5.33562E-03
  7.00000E+01   5.37283E-03
  8.00000E+01   5.33219E-03
  9.00000E+01   5.24757E-03
  1.00000E+02   5.13861E-03
  1.25000E+02   4.82238E-03
  1.50000E+02   4.49805E-03
  2.00000E+02   3.91289E-03
  2.50000E+02   3.42976E-03
  3.00000E+02   3.03721E-03
  3.50000E+02   2.71874E-03
  4.00000E+02   2.46406E-03
  4.50000E+02   2.26325E-03
  5.00000E+02   2.11036E-03
