# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 1.38805E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38805E+01   0.00000E+00
  1.40000E+01   2.82675E-05
  1.45000E+01   1.07523E-04
  1.50000E+01   3.98483E-04
  1.55000E+01   7.36894E-04
  1.60000E+01   1.06334E-03
  1.65000E+01   1.36289E-03
  1.70000E+01   1.62956E-03
  1.75000E+01   1.86496E-03
  1.80000E+01   2.07140E-03
  1.85000E+01   2.25203E-03
  1.90000E+01   2.40994E-03
  1.95000E+01   2.54758E-03
  2.00000E+01   2.66750E-03
  2.10000E+01   2.86215E-03
  2.20000E+01   3.00763E-03
  2.30000E+01   3.11460E-03
  2.40000E+01   3.19162E-03
  2.50000E+01   3.24488E-03
  2.60000E+01   3.27928E-03
  2.70000E+01   3.29863E-03
  2.80000E+01   3.30590E-03
  2.90000E+01   3.30344E-03
  3.00000E+01   3.29301E-03
  3.50000E+01   3.17085E-03
  4.00000E+01   2.99545E-03
  4.50000E+01   2.81160E-03
  5.00000E+01   2.63420E-03
  6.00000E+01   2.31976E-03
  7.00000E+01   2.05965E-03
  8.00000E+01   1.84625E-03
  9.00000E+01   1.66974E-03
  1.00000E+02   1.52213E-03
  1.25000E+02   1.24349E-03
  1.50000E+02   1.04963E-03
  2.00000E+02   8.00973E-04
  2.50000E+02   6.49970E-04
  3.00000E+02   5.48841E-04
  3.50000E+02   4.75732E-04
  4.00000E+02   4.19375E-04
  4.50000E+02   3.73246E-04
  5.00000E+02   3.33396E-04
