# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(J1Dg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65229 Hartrees
# Threshold: 1.39389E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39389E+01   0.00000E+00
  1.40000E+01   2.12228E-04
  1.45000E+01   1.58214E-03
  1.50000E+01   2.16722E-03
  1.55000E+01   2.54571E-03
  1.60000E+01   2.81520E-03
  1.65000E+01   3.01461E-03
  1.70000E+01   3.16497E-03
  1.75000E+01   3.27961E-03
  1.80000E+01   3.36605E-03
  1.85000E+01   3.43168E-03
  1.90000E+01   3.48020E-03
  1.95000E+01   3.51495E-03
  2.00000E+01   3.53839E-03
  2.10000E+01   3.55936E-03
  2.20000E+01   3.55516E-03
  2.30000E+01   3.53339E-03
  2.40000E+01   3.49972E-03
  2.50000E+01   3.45757E-03
  2.60000E+01   3.40961E-03
  2.70000E+01   3.35776E-03
  2.80000E+01   3.30341E-03
  2.90000E+01   3.24764E-03
  3.00000E+01   3.19097E-03
  3.50000E+01   2.91365E-03
  4.00000E+01   2.66152E-03
  4.50000E+01   2.44119E-03
  5.00000E+01   2.24969E-03
  6.00000E+01   1.93813E-03
  7.00000E+01   1.69799E-03
  8.00000E+01   1.50855E-03
  9.00000E+01   1.35600E-03
  1.00000E+02   1.23044E-03
  1.25000E+02   9.97265E-04
  1.50000E+02   8.36669E-04
  2.00000E+02   6.30609E-04
  2.50000E+02   5.04384E-04
  3.00000E+02   4.19363E-04
  3.50000E+02   3.58321E-04
  4.00000E+02   3.12400E-04
  4.50000E+02   2.76643E-04
  5.00000E+02   2.48026E-04
