# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(J1Dg,vf=16)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.55640 Hartrees
# Threshold: 1.65481E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.65481E+01   0.00000E+00
  1.70000E+01   3.42010E-06
  1.75000E+01   7.65386E-06
  1.80000E+01   1.08429E-05
  1.85000E+01   1.33462E-05
  1.90000E+01   1.53588E-05
  1.95000E+01   1.69997E-05
  2.00000E+01   1.83481E-05
  2.10000E+01   2.03816E-05
  2.20000E+01   2.17390E-05
  2.30000E+01   2.26381E-05
  2.40000E+01   2.31979E-05
  2.50000E+01   2.35197E-05
  2.60000E+01   2.36674E-05
  2.70000E+01   2.37056E-05
  2.80000E+01   2.36327E-05
  2.90000E+01   2.34808E-05
  3.00000E+01   2.32717E-05
  3.50000E+01   2.18338E-05
  4.00000E+01   1.99836E-05
  4.50000E+01   1.83067E-05
  5.00000E+01   1.67876E-05
  6.00000E+01   1.42876E-05
  7.00000E+01   1.23476E-05
  8.00000E+01   1.08204E-05
  9.00000E+01   9.60716E-06
  1.00000E+02   8.62069E-06
  1.25000E+02   6.79080E-06
  1.50000E+02   5.55739E-06
  2.00000E+02   4.01744E-06
  2.50000E+02   3.10409E-06
  3.00000E+02   2.50747E-06
  3.50000E+02   2.08955E-06
  4.00000E+02   1.78162E-06
  4.50000E+02   1.54581E-06
  5.00000E+02   1.36020E-06
