# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=8)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.46763E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46763E+01   0.00000E+00
  1.50000E+01   1.23394E-05
  1.55000E+01   4.07609E-05
  1.60000E+01   6.85196E-05
  1.65000E+01   9.50667E-05
  1.70000E+01   1.20401E-04
  1.75000E+01   1.44589E-04
  1.80000E+01   1.67697E-04
  1.85000E+01   1.89791E-04
  1.90000E+01   2.10934E-04
  1.95000E+01   2.31183E-04
  2.00000E+01   2.50595E-04
  2.10000E+01   2.87047E-04
  2.20000E+01   3.20665E-04
  2.30000E+01   3.51707E-04
  2.40000E+01   3.80419E-04
  2.50000E+01   4.07006E-04
  2.60000E+01   4.31654E-04
  2.70000E+01   4.54524E-04
  2.80000E+01   4.75762E-04
  2.90000E+01   4.95491E-04
  3.00000E+01   5.13856E-04
  3.50000E+01   5.88007E-04
  4.00000E+01   6.40177E-04
  4.50000E+01   6.76262E-04
  5.00000E+01   7.00747E-04
  6.00000E+01   7.26168E-04
  7.00000E+01   7.31968E-04
  8.00000E+01   7.26546E-04
  9.00000E+01   7.14656E-04
  1.00000E+02   6.99118E-04
  1.25000E+02   6.53830E-04
  1.50000E+02   6.07745E-04
  2.00000E+02   5.26268E-04
  2.50000E+02   4.61009E-04
  3.00000E+02   4.09053E-04
  3.50000E+02   3.67142E-04
  4.00000E+02   3.32773E-04
  4.50000E+02   3.04088E-04
  5.00000E+02   2.79948E-04
