# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.41422E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41422E+01   0.00000E+00
  1.45000E+01   1.95384E-05
  1.50000E+01   2.76466E-04
  1.55000E+01   6.95182E-04
  1.60000E+01   1.15227E-03
  1.65000E+01   1.59603E-03
  1.70000E+01   2.01223E-03
  1.75000E+01   2.39121E-03
  1.80000E+01   2.73357E-03
  1.85000E+01   3.04065E-03
  1.90000E+01   3.31504E-03
  1.95000E+01   3.55957E-03
  2.00000E+01   3.77694E-03
  2.10000E+01   4.14038E-03
  2.20000E+01   4.42416E-03
  2.30000E+01   4.64312E-03
  2.40000E+01   4.81040E-03
  2.50000E+01   4.93566E-03
  2.60000E+01   5.02682E-03
  2.70000E+01   5.09023E-03
  2.80000E+01   5.13093E-03
  2.90000E+01   5.15263E-03
  3.00000E+01   5.15881E-03
  3.50000E+01   5.04452E-03
  4.00000E+01   4.80905E-03
  4.50000E+01   4.53912E-03
  5.00000E+01   4.26785E-03
  6.00000E+01   3.77193E-03
  7.00000E+01   3.35273E-03
  8.00000E+01   3.00484E-03
  9.00000E+01   2.71531E-03
  1.00000E+02   2.47237E-03
  1.25000E+02   2.01286E-03
  1.50000E+02   1.69341E-03
  2.00000E+02   1.28579E-03
  2.50000E+02   1.04067E-03
  3.00000E+02   8.78091E-04
  3.50000E+02   7.61363E-04
  4.00000E+02   6.71554E-04
  4.50000E+02   5.97847E-04
  5.00000E+02   5.33633E-04
