# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.46809E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46809E+01   0.00000E+00
  1.50000E+01   1.62621E-15
  1.55000E+01   1.32458E-14
  1.60000E+01   4.07181E-14
  1.65000E+01   7.74158E-14
  1.70000E+01   1.18519E-13
  1.75000E+01   1.60963E-13
  1.80000E+01   2.03174E-13
  1.85000E+01   2.44097E-13
  1.90000E+01   2.83060E-13
  1.95000E+01   3.19733E-13
  2.00000E+01   3.53996E-13
  2.10000E+01   4.15104E-13
  2.20000E+01   4.66852E-13
  2.30000E+01   5.09994E-13
  2.40000E+01   5.45741E-13
  2.50000E+01   5.75053E-13
  2.60000E+01   5.98858E-13
  2.70000E+01   6.17964E-13
  2.80000E+01   6.33062E-13
  2.90000E+01   6.44725E-13
  3.00000E+01   6.53421E-13
  3.50000E+01   6.66574E-13
  4.00000E+01   6.51485E-13
  4.50000E+01   6.24294E-13
  5.00000E+01   5.92870E-13
  6.00000E+01   5.29459E-13
  7.00000E+01   4.72600E-13
  8.00000E+01   4.23866E-13
  9.00000E+01   3.82628E-13
  1.00000E+02   3.47701E-13
  1.25000E+02   2.81171E-13
  1.50000E+02   2.34880E-13
  2.00000E+02   1.76332E-13
  2.50000E+02   1.41789E-13
  3.00000E+02   1.19343E-13
  3.50000E+02   1.03512E-13
  4.00000E+02   9.14305E-14
  4.50000E+02   8.14856E-14
  5.00000E+02   7.26774E-14
