# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.43327E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43327E+01   0.00000E+00
  1.45000E+01   3.45260E-03
  1.50000E+01   7.14900E-03
  1.55000E+01   8.54626E-03
  1.60000E+01   9.15868E-03
  1.65000E+01   9.39116E-03
  1.70000E+01   9.39907E-03
  1.75000E+01   9.26887E-03
  1.80000E+01   9.05189E-03
  1.85000E+01   8.78347E-03
  1.90000E+01   8.48503E-03
  1.95000E+01   8.17040E-03
  2.00000E+01   7.84976E-03
  2.10000E+01   7.21210E-03
  2.20000E+01   6.60869E-03
  2.30000E+01   6.04329E-03
  2.40000E+01   5.52780E-03
  2.50000E+01   5.05875E-03
  2.60000E+01   4.63252E-03
  2.70000E+01   4.24200E-03
  2.80000E+01   3.91443E-03
  2.90000E+01   3.63811E-03
  3.00000E+01   3.34131E-03
  3.50000E+01   2.28099E-03
  4.00000E+01   1.62503E-03
  4.50000E+01   1.19813E-03
  5.00000E+01   9.08480E-04
  6.00000E+01   5.58893E-04
  7.00000E+01   3.68538E-04
  8.00000E+01   2.56127E-04
  9.00000E+01   1.85409E-04
  1.00000E+02   1.38641E-04
  1.25000E+02   7.46405E-05
  1.50000E+02   4.48452E-05
