# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(a3Sg,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.70874 Hartrees
# Threshold: 1.24029E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24029E+01   0.00000E+00
  1.25000E+01   4.87679E-02
  1.30000E+01   9.82832E-02
  1.35000E+01   1.06088E-01
  1.40000E+01   1.03931E-01
  1.45000E+01   9.86978E-02
  1.50000E+01   9.19928E-02
  1.55000E+01   8.51438E-02
  1.60000E+01   7.85336E-02
  1.65000E+01   7.23660E-02
  1.70000E+01   6.66588E-02
  1.75000E+01   6.14665E-02
  1.80000E+01   5.67318E-02
  1.85000E+01   5.24280E-02
  1.90000E+01   4.85190E-02
  1.95000E+01   4.49690E-02
  2.00000E+01   4.17476E-02
  2.10000E+01   3.61491E-02
  2.20000E+01   3.14872E-02
  2.30000E+01   2.75916E-02
  2.40000E+01   2.43052E-02
  2.50000E+01   2.15180E-02
  2.60000E+01   1.91390E-02
  2.70000E+01   1.70973E-02
  2.80000E+01   1.53359E-02
  2.90000E+01   1.38077E-02
  3.00000E+01   1.24724E-02
  3.50000E+01   7.86000E-03
  4.00000E+01   5.26508E-03
  4.50000E+01   3.69951E-03
  5.00000E+01   2.69651E-03
  6.00000E+01   1.56078E-03
  7.00000E+01   9.82818E-04
  8.00000E+01   6.58458E-04
  9.00000E+01   4.62496E-04
  1.00000E+02   3.37080E-04
  1.25000E+02   1.72623E-04
  1.50000E+02   9.98316E-05
