# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.65710E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.65710E+01   0.00000E+00
  1.70000E+01   2.79507E-08
  1.75000E+01   1.24189E-07
  1.80000E+01   2.53053E-07
  1.85000E+01   3.93795E-07
  1.90000E+01   5.41863E-07
  1.95000E+01   6.93684E-07
  2.00000E+01   8.47115E-07
  2.10000E+01   1.15367E-06
  2.20000E+01   1.45493E-06
  2.30000E+01   1.74790E-06
  2.40000E+01   2.03097E-06
  2.50000E+01   2.30191E-06
  2.60000E+01   2.55532E-06
  2.70000E+01   2.80543E-06
  2.80000E+01   3.04142E-06
  2.90000E+01   3.26351E-06
  3.00000E+01   3.47449E-06
  3.50000E+01   4.37587E-06
  4.00000E+01   5.06612E-06
  4.50000E+01   5.58736E-06
  5.00000E+01   5.97729E-06
  6.00000E+01   6.47286E-06
  7.00000E+01   6.71202E-06
  8.00000E+01   6.79503E-06
  9.00000E+01   6.78171E-06
  1.00000E+02   6.70830E-06
  1.25000E+02   6.39147E-06
  1.50000E+02   6.01490E-06
  2.00000E+02   5.30235E-06
  2.50000E+02   4.71668E-06
  3.00000E+02   4.24434E-06
  3.50000E+02   3.85878E-06
  4.00000E+02   3.53217E-06
  4.50000E+02   3.24875E-06
  5.00000E+02   2.99464E-06
