# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(g3Sg,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63359 Hartrees
# Threshold: 1.44478E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44478E+01   0.00000E+00
  1.45000E+01   4.58733E-04
  1.50000E+01   1.67644E-03
  1.55000E+01   2.03420E-03
  1.60000E+01   2.18221E-03
  1.65000E+01   2.23670E-03
  1.70000E+01   2.23698E-03
  1.75000E+01   2.20468E-03
  1.80000E+01   2.15231E-03
  1.85000E+01   2.08768E-03
  1.90000E+01   2.01575E-03
  1.95000E+01   1.93989E-03
  2.00000E+01   1.86205E-03
  2.10000E+01   1.70923E-03
  2.20000E+01   1.56914E-03
  2.30000E+01   1.43634E-03
  2.40000E+01   1.31218E-03
  2.50000E+01   1.20036E-03
  2.60000E+01   1.09979E-03
  2.70000E+01   1.00909E-03
  2.80000E+01   9.27389E-04
  2.90000E+01   8.53624E-04
  3.00000E+01   7.87187E-04
  3.50000E+01   5.38599E-04
  4.00000E+01   3.83298E-04
  4.50000E+01   2.82212E-04
  5.00000E+01   2.13712E-04
  6.00000E+01   1.31172E-04
  7.00000E+01   8.62743E-05
  8.00000E+01   5.98125E-05
  9.00000E+01   4.32879E-05
  1.00000E+02   3.23595E-05
  1.25000E+02   1.74181E-05
  1.50000E+02   1.04667E-05
