# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(EF1Sg,vf=14)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.66848 Hartrees
# Threshold: 1.34982E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34982E+01   0.00000E+00
  1.35000E+01   2.17888E-05
  1.40000E+01   2.50834E-03
  1.45000E+01   4.53837E-03
  1.50000E+01   4.86333E-03
  1.55000E+01   4.76485E-03
  1.60000E+01   5.00600E-03
  1.65000E+01   5.17107E-03
  1.70000E+01   5.08017E-03
  1.75000E+01   4.91395E-03
  1.80000E+01   4.85741E-03
  1.85000E+01   4.82855E-03
  1.90000E+01   4.76751E-03
  1.95000E+01   4.68641E-03
  2.00000E+01   4.65850E-03
  2.10000E+01   4.61560E-03
  2.20000E+01   4.57386E-03
  2.30000E+01   4.53494E-03
  2.40000E+01   4.48310E-03
  2.50000E+01   4.43081E-03
  2.60000E+01   4.38186E-03
  2.70000E+01   4.33585E-03
  2.80000E+01   4.29210E-03
  2.90000E+01   4.25777E-03
  3.00000E+01   4.23636E-03
  3.50000E+01   4.21451E-03
  4.00000E+01   4.21895E-03
  4.50000E+01   4.15187E-03
  5.00000E+01   4.05093E-03
  6.00000E+01   3.85339E-03
  7.00000E+01   3.64910E-03
  8.00000E+01   3.45382E-03
  9.00000E+01   3.29665E-03
  1.00000E+02   3.16553E-03
  1.25000E+02   2.89116E-03
  1.50000E+02   2.62446E-03
  2.00000E+02   2.12028E-03
  2.50000E+02   1.67441E-03
  3.00000E+02   1.34125E-03
  3.50000E+02   1.16450E-03
  4.00000E+02   1.05056E-03
  4.50000E+02   9.38870E-04
  5.00000E+02   8.61828E-04
