# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 1.37896E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37896E+01   0.00000E+00
  1.40000E+01   5.78372E-06
  1.45000E+01   2.07594E-05
  1.50000E+01   2.75927E-05
  1.55000E+01   3.04756E-05
  1.60000E+01   3.12988E-05
  1.65000E+01   3.11831E-05
  1.70000E+01   3.07343E-05
  1.75000E+01   3.03006E-05
  1.80000E+01   3.00213E-05
  1.85000E+01   2.99743E-05
  1.90000E+01   3.01418E-05
  1.95000E+01   3.05093E-05
  2.00000E+01   3.10339E-05
  2.10000E+01   3.23821E-05
  2.20000E+01   3.38868E-05
  2.30000E+01   3.53751E-05
  2.40000E+01   3.66930E-05
  2.50000E+01   3.77803E-05
  2.60000E+01   3.86153E-05
  2.70000E+01   3.91984E-05
  2.80000E+01   3.95469E-05
  2.90000E+01   3.96917E-05
  3.00000E+01   3.96578E-05
  3.50000E+01   3.77729E-05
  4.00000E+01   3.47470E-05
  4.50000E+01   3.17605E-05
  5.00000E+01   2.91842E-05
  6.00000E+01   2.53001E-05
  7.00000E+01   2.26087E-05
  8.00000E+01   2.05948E-05
  9.00000E+01   1.89684E-05
  1.00000E+02   1.75781E-05
  1.25000E+02   1.47362E-05
  1.50000E+02   1.25167E-05
  2.00000E+02   9.43475E-06
  2.50000E+02   7.57435E-06
  3.00000E+02   6.33399E-06
  3.50000E+02   5.46413E-06
  4.00000E+02   4.68392E-06
  4.50000E+02   4.19233E-06
  5.00000E+02   3.85410E-06
