# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.63055E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.63055E+01   0.00000E+00
  1.65000E+01   1.22353E-06
  1.70000E+01   1.76393E-05
  1.75000E+01   4.05766E-05
  1.80000E+01   6.56041E-05
  1.85000E+01   9.16610E-05
  1.90000E+01   1.18112E-04
  1.95000E+01   1.44619E-04
  2.00000E+01   1.70969E-04
  2.10000E+01   2.22716E-04
  2.20000E+01   2.72700E-04
  2.30000E+01   3.20849E-04
  2.40000E+01   3.66618E-04
  2.50000E+01   4.10027E-04
  2.60000E+01   4.51027E-04
  2.70000E+01   4.90771E-04
  2.80000E+01   5.28094E-04
  2.90000E+01   5.63380E-04
  3.00000E+01   5.96797E-04
  3.50000E+01   7.38380E-04
  4.00000E+01   8.45535E-04
  4.50000E+01   9.25661E-04
  5.00000E+01   9.85027E-04
  6.00000E+01   1.05917E-03
  7.00000E+01   1.09356E-03
  8.00000E+01   1.10429E-03
  9.00000E+01   1.09982E-03
  1.00000E+02   1.08636E-03
  1.25000E+02   1.03329E-03
  1.50000E+02   9.71884E-04
  2.00000E+02   8.57155E-04
  2.50000E+02   7.63197E-04
  3.00000E+02   6.87313E-04
  3.50000E+02   6.25123E-04
  4.00000E+02   5.72115E-04
  4.50000E+02   5.25977E-04
  5.00000E+02   4.84546E-04
