# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.46662E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46662E+01   0.00000E+00
  1.50000E+01   3.37644E-15
  1.55000E+01   3.19839E-14
  1.60000E+01   9.55150E-14
  1.65000E+01   1.79207E-13
  1.70000E+01   2.72181E-13
  1.75000E+01   3.67785E-13
  1.80000E+01   4.62524E-13
  1.85000E+01   5.54136E-13
  1.90000E+01   6.41186E-13
  1.95000E+01   7.22990E-13
  2.00000E+01   7.99304E-13
  2.10000E+01   9.35179E-13
  2.20000E+01   1.05001E-12
  2.30000E+01   1.14558E-12
  2.40000E+01   1.22464E-12
  2.50000E+01   1.28937E-12
  2.60000E+01   1.34183E-12
  2.70000E+01   1.38386E-12
  2.80000E+01   1.41699E-12
  2.90000E+01   1.44250E-12
  3.00000E+01   1.46143E-12
  3.50000E+01   1.48904E-12
  4.00000E+01   1.45430E-12
  4.50000E+01   1.39302E-12
  5.00000E+01   1.32253E-12
  6.00000E+01   1.18073E-12
  7.00000E+01   1.05379E-12
  8.00000E+01   9.45093E-13
  9.00000E+01   8.53158E-13
  1.00000E+02   7.75310E-13
  1.25000E+02   6.27059E-13
  1.50000E+02   5.23914E-13
  2.00000E+02   3.93436E-13
  2.50000E+02   3.16424E-13
  3.00000E+02   2.66359E-13
  3.50000E+02   2.31029E-13
  4.00000E+02   2.04059E-13
  4.50000E+02   1.81858E-13
  5.00000E+02   1.62199E-13
