# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.40942E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40942E+01   0.00000E+00
  1.45000E+01   8.13708E-03
  1.50000E+01   1.57636E-02
  1.55000E+01   1.64591E-02
  1.60000E+01   1.57281E-02
  1.65000E+01   1.48162E-02
  1.70000E+01   1.38936E-02
  1.75000E+01   1.29925E-02
  1.80000E+01   1.21690E-02
  1.85000E+01   1.13626E-02
  1.90000E+01   1.06388E-02
  1.95000E+01   9.96297E-03
  2.00000E+01   9.33647E-03
  2.10000E+01   8.22105E-03
  2.20000E+01   7.26648E-03
  2.30000E+01   6.44881E-03
  2.40000E+01   5.74544E-03
  2.50000E+01   5.13833E-03
  2.60000E+01   4.61227E-03
  2.70000E+01   4.15464E-03
  2.80000E+01   3.75508E-03
  2.90000E+01   3.40433E-03
  3.00000E+01   3.09590E-03
  3.50000E+01   2.00275E-03
  4.00000E+01   1.36823E-03
  4.50000E+01   9.76030E-04
  5.00000E+01   7.20439E-04
  6.00000E+01   4.25024E-04
  7.00000E+01   2.71522E-04
  8.00000E+01   1.83994E-04
  9.00000E+01   1.30438E-04
  1.00000E+02   9.58266E-05
  1.25000E+02   4.98201E-05
  1.50000E+02   2.91441E-05
