# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.55429E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55429E+01   0.00000E+00
  1.60000E+01   3.28153E-04
  1.65000E+01   4.95981E-04
  1.70000E+01   5.71798E-04
  1.75000E+01   5.99699E-04
  1.80000E+01   6.10539E-04
  1.85000E+01   6.07309E-04
  1.90000E+01   5.95886E-04
  1.95000E+01   5.79820E-04
  2.00000E+01   5.61159E-04
  2.10000E+01   5.20378E-04
  2.20000E+01   4.79224E-04
  2.30000E+01   4.38948E-04
  2.40000E+01   4.01005E-04
  2.50000E+01   3.66718E-04
  2.60000E+01   3.35874E-04
  2.70000E+01   3.08154E-04
  2.80000E+01   2.83276E-04
  2.90000E+01   2.60904E-04
  3.00000E+01   2.40758E-04
  3.50000E+01   1.65572E-04
  4.00000E+01   1.18400E-04
  4.50000E+01   8.75696E-05
  5.00000E+01   6.65912E-05
  6.00000E+01   4.11664E-05
  7.00000E+01   2.72446E-05
  8.00000E+01   1.89929E-05
  9.00000E+01   1.37880E-05
  1.00000E+02   1.03294E-05
  1.25000E+02   5.58852E-06
  1.50000E+02   3.36437E-06
