# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.38797E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38797E+01   0.00000E+00
  1.40000E+01   6.97577E-04
  1.45000E+01   1.59008E-03
  1.50000E+01   1.91038E-03
  1.55000E+01   2.04858E-03
  1.60000E+01   2.09857E-03
  1.65000E+01   2.09692E-03
  1.70000E+01   2.06441E-03
  1.75000E+01   2.01321E-03
  1.80000E+01   1.95001E-03
  1.85000E+01   1.88035E-03
  1.90000E+01   1.80749E-03
  1.95000E+01   1.73362E-03
  2.00000E+01   1.66008E-03
  2.10000E+01   1.51812E-03
  2.20000E+01   1.38615E-03
  2.30000E+01   1.26492E-03
  2.40000E+01   1.15494E-03
  2.50000E+01   1.05564E-03
  2.60000E+01   9.66244E-04
  2.70000E+01   8.85864E-04
  2.80000E+01   8.13618E-04
  2.90000E+01   7.48580E-04
  3.00000E+01   6.90044E-04
  3.50000E+01   4.71628E-04
  4.00000E+01   3.35560E-04
  4.50000E+01   2.47117E-04
  5.00000E+01   1.87177E-04
  6.00000E+01   1.14946E-04
  7.00000E+01   7.56845E-05
  8.00000E+01   5.25302E-05
  9.00000E+01   3.79796E-05
  1.00000E+02   2.83676E-05
  1.25000E+02   1.52348E-05
  1.50000E+02   9.13026E-06
