# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(d3Pu,vf=10)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.57732 Hartrees
# Threshold: 1.59788E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59788E+01   0.00000E+00
  1.60000E+01   2.43348E-07
  1.65000E+01   5.05913E-04
  1.70000E+01   7.21269E-04
  1.75000E+01   8.42037E-04
  1.80000E+01   9.13503E-04
  1.85000E+01   9.53895E-04
  1.90000E+01   9.73503E-04
  1.95000E+01   9.78640E-04
  2.00000E+01   9.73951E-04
  2.10000E+01   9.46365E-04
  2.20000E+01   9.03908E-04
  2.30000E+01   8.54334E-04
  2.40000E+01   8.02571E-04
  2.50000E+01   7.51082E-04
  2.60000E+01   7.01643E-04
  2.70000E+01   6.54526E-04
  2.80000E+01   6.10304E-04
  2.90000E+01   5.69208E-04
  3.00000E+01   5.30954E-04
  3.50000E+01   3.79643E-04
  4.00000E+01   2.78215E-04
  4.50000E+01   2.09264E-04
  5.00000E+01   1.61140E-04
  6.00000E+01   1.01358E-04
  7.00000E+01   6.78630E-05
  8.00000E+01   4.76947E-05
  9.00000E+01   3.48404E-05
  1.00000E+02   2.62330E-05
  1.25000E+02   1.43184E-05
  1.50000E+02   8.67580E-06
