# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(j3Dg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65233 Hartrees
# Threshold: 1.39379E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39379E+01   0.00000E+00
  1.40000E+01   1.83767E-04
  1.45000E+01   1.24168E-03
  1.50000E+01   1.60496E-03
  1.55000E+01   1.78088E-03
  1.60000E+01   1.85809E-03
  1.65000E+01   1.87964E-03
  1.70000E+01   1.86658E-03
  1.75000E+01   1.83117E-03
  1.80000E+01   1.78218E-03
  1.85000E+01   1.72488E-03
  1.90000E+01   1.66248E-03
  1.95000E+01   1.59734E-03
  2.00000E+01   1.53144E-03
  2.10000E+01   1.40284E-03
  2.20000E+01   1.28127E-03
  2.30000E+01   1.16883E-03
  2.40000E+01   1.06639E-03
  2.50000E+01   9.73666E-04
  2.60000E+01   8.90104E-04
  2.70000E+01   8.14957E-04
  2.80000E+01   7.47412E-04
  2.90000E+01   6.86679E-04
  3.00000E+01   6.31990E-04
  3.50000E+01   4.28738E-04
  4.00000E+01   3.02946E-04
  4.50000E+01   2.21734E-04
  5.00000E+01   1.67018E-04
  6.00000E+01   1.01559E-04
  7.00000E+01   6.63354E-05
  8.00000E+01   4.57369E-05
  9.00000E+01   3.28827E-05
  1.00000E+02   2.44409E-05
  1.25000E+02   1.29985E-05
  1.50000E+02   7.73080E-06
