# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.42633E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42633E+01   0.00000E+00
  1.45000E+01   2.81939E-04
  1.50000E+01   9.42814E-04
  1.55000E+01   1.25743E-03
  1.60000E+01   1.39989E-03
  1.65000E+01   1.45064E-03
  1.70000E+01   1.45724E-03
  1.75000E+01   1.44845E-03
  1.80000E+01   1.43646E-03
  1.85000E+01   1.42901E-03
  1.90000E+01   1.42936E-03
  1.95000E+01   1.43809E-03
  2.00000E+01   1.45430E-03
  2.10000E+01   1.50314E-03
  2.20000E+01   1.56163E-03
  2.30000E+01   1.62058E-03
  2.40000E+01   1.67286E-03
  2.50000E+01   1.71518E-03
  2.60000E+01   1.74648E-03
  2.70000E+01   1.76638E-03
  2.80000E+01   1.77571E-03
  2.90000E+01   1.77565E-03
  3.00000E+01   1.76812E-03
  3.50000E+01   1.65613E-03
  4.00000E+01   1.50263E-03
  4.50000E+01   1.36067E-03
  5.00000E+01   1.24279E-03
  6.00000E+01   1.07331E-03
  7.00000E+01   9.61037E-04
  8.00000E+01   8.78430E-04
  9.00000E+01   8.10970E-04
  1.00000E+02   7.51988E-04
  1.25000E+02   6.26274E-04
  1.50000E+02   5.24659E-04
  2.00000E+02   3.84628E-04
  2.50000E+02   3.07945E-04
  3.00000E+02   2.64865E-04
  3.50000E+02   2.32003E-04
  4.00000E+02   1.97832E-04
  4.50000E+02   1.76058E-04
  5.00000E+02   1.60351E-04
