# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.40177E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40177E+01   0.00000E+00
  1.45000E+01   3.71634E-04
  1.50000E+01   6.04610E-04
  1.55000E+01   7.15878E-04
  1.60000E+01   7.57849E-04
  1.65000E+01   7.66144E-04
  1.70000E+01   7.60210E-04
  1.75000E+01   7.51073E-04
  1.80000E+01   7.43577E-04
  1.85000E+01   7.40510E-04
  1.90000E+01   7.42465E-04
  1.95000E+01   7.49198E-04
  2.00000E+01   7.59956E-04
  2.10000E+01   7.89600E-04
  2.20000E+01   8.23682E-04
  2.30000E+01   8.57794E-04
  2.40000E+01   8.87890E-04
  2.50000E+01   9.12417E-04
  2.60000E+01   9.30878E-04
  2.70000E+01   9.43194E-04
  2.80000E+01   9.49798E-04
  2.90000E+01   9.51389E-04
  3.00000E+01   9.48810E-04
  3.50000E+01   8.95170E-04
  4.00000E+01   8.16919E-04
  4.50000E+01   7.42502E-04
  5.00000E+01   6.79720E-04
  6.00000E+01   5.87611E-04
  7.00000E+01   5.25420E-04
  8.00000E+01   4.79387E-04
  9.00000E+01   4.42056E-04
  1.00000E+02   4.09791E-04
  1.25000E+02   3.42417E-04
  1.50000E+02   2.88825E-04
  2.00000E+02   2.14780E-04
  2.50000E+02   1.72386E-04
  3.00000E+02   1.46418E-04
  3.50000E+02   1.27299E-04
  4.00000E+02   1.08742E-04
  4.50000E+02   9.70693E-05
  5.00000E+02   8.88436E-05
